Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
27820800,9.1880761572965,0.042740138097406,0.220298122391471,0.855233061103171,0.0114726671623986,0.0313336993354307,18.8522328180885,0.263020674728405,9.46305080838643,10.4038814499944
27907200,9.24389632833613,0.0429475848322308,0.22055817437297,0.849949655352837,0.0110436773633555,0.0319566858548294,18.8080352378394,0.263409255493936,9.36821911486558,10.2646326175955
27993600,9.29456195410388,0.0433679668285427,0.220889928053955,0.843179572389839,0.0105779277728533,0.0328317110756833,18.7564927988613,0.264196697909362,9.2362418529454,10.1307441739946
28080000,9.34278485458655,0.0439077768975732,0.221261443107525,0.835807984005442,0.0101153789070228,0.0338252312104452,18.7003453102834,0.265207848121212,9.08698344634975,10.0011699599824
28166400,9.3912768497709,0.0444735078505539,0.221640779206778,0.828720061990905,0.00969599128199469,0.0348037024715681,18.6423325812348,0.266267552276016,8.94030831880245,9.87486381634957
28252800,9.44274975964374,0.0449716524987164,0.221995996024812,0.822800978137493,0.00935972541389985,0.0356335810715048,18.5851944208448,0.267200656520303,8.81608089402736,9.7507795838867
28339200,9.49991540419184,0.0453087036532921,0.222295153234726,0.818935904236467,0.00914654181886904,0.0361813232227083,18.5316706382424,0.267832007000604,8.7341655957483,9.62787110338443
28425600,9.56522096638462,0.0453677339309358,0.222509356358017,0.818311849115445,0.00909308179291301,0.0362915560005763,18.4845324029881,0.267973876495791,8.71350613228864,9.50527959148484
28512000,9.63444157980383,0.0445475569125508,0.222693406627253,0.828605573247198,0.0091385508369366,0.0353850721826909,18.4457434497522,0.267242451691885,8.74226782054892,9.38664721672912
28598400,9.70752687046011,0.0428922788088924,0.222871988507362,0.849823215496384,0.00923879853760039,0.0335556100282634,18.4126222877198,0.2657662929661,8.80349147604321,9.27208075990414
28684800,9.78760062037247,0.040769394404775,0.22303601436185,0.877902568179792,0.009383986842134,0.0312093356064767,18.3814721463684,0.263873128107552,8.88823573459581,9.15935028719525
28771200,9.87778661155991,0.0385463984850133,0.223176396554226,0.908781423614201,0.00956427769776704,0.0287524149865143,18.3485962551753,0.261890684905356,8.98755923203097,9.04622586478782
28857600,9.98120862604144,0.0365907858344222,0.223284047447997,0.938397574116395,0.00976983305172914,0.0265910142375592,18.3102978436181,0.26014669114863,9.092520604173,8.9304775588672
28944000,10.1009904458361,0.0352700512378161,0.22334987940667,0.962688812003158,0.0099908148512499,0.0251312994287947,18.2628801411741,0.25896887462649,9.19417848684615,8.80987543561874
29030400,10.2443583998867,0.0349707151058105,0.223353400794163,0.977887957401538,0.010222945290354,0.0247871526322948,18.2008659248836,0.258694930968793,9.28438396769952,8.68220910109169
29116800,10.5044021976197,0.0363275991231946,0.223028044988924,0.988575907177311,0.0105846481914644,0.0259530663206364,18.0818259998133,0.259729573811239,9.37582860745207,8.54673215509016
29203200,10.8763643058588,0.0391359218271926,0.222360193287618,0.997891460592608,0.0110780265301453,0.0283739010132867,17.9065977706482,0.261875283631943,9.47325653306748,8.40494793386362
29289600,11.303587782585,0.0428914704032842,0.221477594400835,1.00609296143032,0.0116373239653921,0.0316260132988317,17.6986644521827,0.264752944363479,9.57305460497542,8.25852608549436
29376000,11.7294156857794,0.0470900320369493,0.220507997039164,1.01343875347335,0.0121967841562004,0.0352857597658574,17.481509259211,0.267983439938423,9.67160968360559,8.10913625806469
29462400,12.0971910734228,0.0512273939136676,0.219579149913195,1.02018718050458,0.0126906507615656,0.0389294970029497,17.2786154065275,0.27118765428935,9.76530862938768,7.9584480996569
29548800,12.3502570034963,0.0547993432189185,0.218818801733519,1.02659658630692,0.0130531674404831,0.0421335815986942,17.1134661089265,0.273986471348834,9.85053830275137,7.8081312583533
29635200,12.4377815193558,0.0573349194282013,0.218345414598326,1.03290440289726,0.0132248377545456,0.0445015630526287,17.0077502176463,0.27602533272095,9.92389114775761,7.65972831622181
29721600,12.4615926668073,0.0592940843138511,0.218021533335102,1.03882204619071,0.0133124058012487,0.0464010464595988,16.9338483537293,0.277638917351883,9.98816735565476,7.51141530265839
29808000,12.4795795393739,0.0610376506399974,0.217747771962335,1.04427489022202,0.0133809636627465,0.0481256223773039,16.8718546285385,0.279093086796845,10.0467080043046,7.36223378037907
29894400,12.4934408193035,0.0626284989287525,0.217509512734494,1.04939849628784,0.0134360557655598,0.0497263035503173,16.8182959670115,0.280434335383764,10.1011859015446,7.21243705479385
29980800,12.5048751888439,0.0641295097022288,0.217292137906043,1.0543284256848,0.0134832265362094,0.0512541027232124,16.7696992940861,0.281709157440569,10.1532738552121,7.06227843131278
30067200,12.5155813302429,0.0656035634825385,0.217081029731451,1.05920023970956,0.0135280204012162,0.0527600326405626,16.7225915346998,0.282964047295189,10.2046446731446,6.91201121534586
30153600,12.5272579257483,0.067113540791794,0.216861570465182,1.06414949965874,0.013575981787101,0.0542951060469413,16.6734996137903,0.284245499275552,10.2569711631795,6.76188871230313
30240000,12.5414861079619,0.0687179707890841,0.216620153916876,1.06930238592068,0.0136322714433453,0.0559068055799347,16.619190794796,0.285596790279252,10.3118103740301,6.61214669873578
30326400,12.5567350159233,0.0703601852325434,0.216369953672114,1.07453672997501,0.013691892704964,0.057549158298311,16.5627950303799,0.286976019384797,10.3676547628844,6.46255689453801
30412800,12.5719839238847,0.0720023996760028,0.216119753427352,1.07977107402934,0.0137515139665827,0.0591915110166872,16.5063992659639,0.288355248490341,10.4234991517386,6.31296709034024
30499200,12.587232831846,0.0736446141194621,0.21586955318259,1.08500541808367,0.0138111352282014,0.0608338637350635,16.4500035015478,0.289734477595885,10.4793435405928,6.16337728614246
30585600,12.6024817398074,0.0752868285629215,0.215619352937828,1.090239762138,0.0138707564898202,0.0624762164534397,16.3936077371318,0.29111370670143,10.5351879294471,6.0137874819447
30672000,12.6177306477688,0.0769290430063808,0.215369152693067,1.09547410619232,0.0139303777514389,0.064118569171816,16.3372119727157,0.292492935806974,10.5910323183013,5.86419767774693
30758400,12.6329795557301,0.0785712574498402,0.215118952448305,1.10070845024665,0.0139899990130576,0.0657609218901923,16.2808162082997,0.293872164912518,10.6468767071556,5.71460787354916
30844800,12.6482284636915,0.0802134718932995,0.214868752203543,1.10594279430098,0.0140496202746763,0.0674032746085685,16.2244204438836,0.295251394018063,10.7027210960098,5.56501806935139
30931200,12.6634773716529,0.0818556863367589,0.214618551958781,1.11117713835531,0.0141092415362951,0.0690456273269448,16.1680246794676,0.296630623123607,10.758565484864,5.41542826515361
31017600,12.6787262796142,0.0834979007802182,0.214368351714019,1.11641148240964,0.0141688627979138,0.070687980045321,16.1116289150516,0.298009852229152,10.8144098737183,5.26583846095585
31104000,12.6939751875756,0.0851401152236776,0.214118151469257,1.12164582646397,0.0142284840595325,0.0723303327636973,16.0552331506355,0.299389081334696,10.8702542625725,5.11624865675808
31190400,12.709224095537,0.086782329667137,0.213867951224495,1.12688017051829,0.0142881053211512,0.0739726854820736,15.9988373862195,0.30076831044024,10.9260986514268,4.9666588525603
31276800,12.7244730034983,0.0884245441105963,0.213617750979733,1.13211451457262,0.01434772658277,0.0756150382004498,15.9424416218034,0.302147539545785,10.981943040281,4.81706904836253
31363200,12.7397219114597,0.0900667585540557,0.213367550734971,1.13734885862695,0.0144073478443887,0.0772573909188261,15.8860458573874,0.303526768651329,11.0377874291352,4.66747924416476
31449600,12.754970819421,0.091708972997515,0.21311735049021,1.14258320268128,0.0144669691060074,0.0788997436372024,15.8296500929713,0.304905997756873,11.0936318179895,4.51788943996699
31536000,12.7702197273824,0.0933511874409744,0.212867150245448,1.14781754673561,0.0145265903676261,0.0805420963555786,15.7732543285553,0.306285226862418,11.1494762068437,4.36829963576922
