Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
27907200,9.29759354573615,0.0466246196790039,0.23474632685602,0.898062642949942,0.0108766401955359,0.036038436384933,18.5356456830427,0.281331940328188,7.49674215751105,10.2839727287503
27993600,9.40117974211955,0.047618443135759,0.235188819515562,0.903322570209657,0.0104269692492426,0.0374252832350487,18.4904291489265,0.282736202055571,7.50843520901932,10.1478542695468
28080000,9.50488920908133,0.0487455626316952,0.235758428997056,0.908766645006114,0.00997730175397353,0.0389269467499227,18.4423551407239,0.284404680484612,7.51795329479095,10.0160590158122
28166400,9.60474370143941,0.0498549078219073,0.236381099622742,0.914512805932836,0.00956766823299684,0.0403660452852084,18.3909773696079,0.286088286494065,7.52745671748476,9.8873338529768
28252800,9.69676497401171,0.05079540836149,0.236982775714859,0.920678991583343,0.00923809920958077,0.0415651971965591,18.3358495467513,0.287537930962682,7.53910577975954,9.76042566647097
28339200,9.77697478161615,0.0514159939055379,0.237489401595646,0.927383140551156,0.00902862520699354,0.0423470208396281,18.276525383327,0.288504524769217,7.5550607842741,9.63408134172505
28425600,9.84142161739024,0.0515515756001405,0.237833065141121,0.934839495323146,0.00897638720121586,0.0425202699383509,18.2125828860772,0.288739751775895,7.57947624717861,9.50723186678881
28512000,9.88934210130381,0.0508001926861003,0.238117978017744,0.945286445637567,0.00903117488502033,0.0416775833555497,18.1440258618477,0.288144166695229,7.66040908089462,9.38335536465779
28598400,9.92608036040806,0.0492837545792109,0.238396195520569,0.958394313327426,0.0091507003908569,0.0399768765355705,18.0699898687162,0.286942159176372,7.79789941740208,9.26278048089505
28684800,9.95766524208876,0.0473389316519879,0.23865297649712,0.972516792655982,0.00932153523109626,0.0377957300707374,17.9892443704597,0.285400591623602,7.96551812244533,9.14358988137495
28771200,9.99012559373168,0.0453023942769476,0.238873579794921,0.986007577886494,0.00953025091810909,0.0355117245533753,17.900558830855,0.283786326441192,8.13683606176868,9.02386623197188
28857600,10.0294902627226,0.0435108128266058,0.239043264261497,0.99722036328222,0.00976341896426605,0.0335024405758084,17.802702713679,0.28236622603342,8.28542410111648,8.90169219856021
28944000,10.0817880964472,0.0423008576734782,0.239147288744371,1.00450884310642,0.0100076108819378,0.0321454587303614,17.6944454827085,0.281407152804562,8.38485310623305,8.77515044701432
29030400,10.1581832688281,0.0420429852272795,0.239145121571655,1.0063843949838,0.0102546623484236,0.0318405064221281,17.5730548428858,0.281190081282691,8.41126056853657,8.64233267328622
29116800,10.3781969727338,0.0436988557616533,0.238426036050164,1.00568486255917,0.0106131324187162,0.0333026513942088,17.4045069110437,0.282173735930618,8.41066271518634,8.50243852365788
29203200,10.7411318100726,0.0471259470632339,0.236916120352057,1.00412898965287,0.0110828834826537,0.0363373309730333,17.1909534938224,0.284177530913195,8.4094610042719,8.35681775737268
29289600,11.1816699920398,0.0517088953776583,0.234855804811285,1.00184296607042,0.0115997498563317,0.0404117385524362,16.9535989871569,0.286796260841226,8.40792173096418,8.20706606560218
29376000,11.6344937298304,0.0568323369505634,0.232485519761802,0.998952981617315,0.0120995658558461,0.0449930675262523,16.713647786982,0.289624720325511,8.40631119043413,8.05477913951792
29462400,12.0342852346396,0.0618809080275863,0.230045695537559,0.995585226099059,0.0125181657972928,0.0495485112883163,16.4923042892326,0.292257703976853,8.40489567785267,7.90155267029144
29548800,12.3157267176625,0.0662392448543635,0.227776762472509,0.991865889321155,0.0127913839967674,0.0535452632324625,16.3107728898434,0.294290006406052,8.40394148839075,7.74898234909432
29635200,12.4197852797173,0.0693325707339995,0.225903873660784,0.987835581684727,0.0128621548587809,0.0564848183306712,16.1886007345064,0.295349250109903,8.40462250101245,7.59855112948735
29721600,12.4533328629567,0.0717223549805967,0.224226282966475,0.981656550009824,0.0128580552095527,0.0588321268953285,16.0996926986088,0.29595147179272,8.42764235787162,7.44869620213494
29808000,12.4788737864216,0.0738490005045141,0.222593384656748,0.973066466555046,0.0128494430082857,0.0609579169537199,16.0248178993096,0.296436688928131,8.47600055375082,7.29847259010591
29894400,12.4987432370824,0.0757892531815505,0.220992143948423,0.962768528016639,0.012837634365945,0.0629267956134422,15.9598834649019,0.296839026544836,8.54230702078176,7.14798782234209
29980800,12.5152764019094,0.0776198588875049,0.21940952605832,0.951465931090849,0.012823945393496,0.064803369982092,15.9007965236787,0.297192609671532,8.61917169109614,6.99734942778528
30067200,12.5308084678733,0.0794175634981762,0.217832496203261,0.939861872473924,0.0128096922019039,0.066652247167266,15.8434642039334,0.297531563336917,8.69920449682565,6.8466649353773
30153600,12.5476746219443,0.0812591128893632,0.216248019600065,0.92865954886211,0.0127961909021342,0.068538034276561,15.783793633959,0.29789001256969,8.775015370102,6.69604187405996
30240000,12.5680484550075,0.0832159420845542,0.214643963478954,0.918513495394792,0.0127846665296267,0.0705208675739865,15.7179751707817,0.298299720929798,8.83972563938412,6.54558033171948
30326400,12.5898254848542,0.0852188873156085,0.213032074851896,0.908789987682871,0.0127739329985793,0.0725425228101799,15.6496973309088,0.298729934770244,8.89999527089515,6.39518340273426
30412800,12.611602514701,0.0872218325466628,0.211420186224838,0.899066479970951,0.0127631994675319,0.0745641780463733,15.581419491036,0.299160148610691,8.96026490240619,6.24478647374904
30499200,12.6333795445478,0.0892247777777171,0.20980829759778,0.889342972259031,0.0127524659364845,0.0765858332825666,15.5131416511631,0.299590362451137,9.02053453391722,6.09438954476382
30585600,12.6551565743945,0.0912277230087714,0.208196408970722,0.879619464547111,0.0127417324054371,0.07860748851876,15.4448638112903,0.300020576291584,9.08080416542826,5.9439926157786
30672000,12.6769336042413,0.0932306682398257,0.206584520343664,0.86989595683519,0.0127309988743897,0.0806291437549534,15.3765859714174,0.30045079013203,9.14107379693929,5.79359568679338
30758400,12.698710634088,0.09523361347088,0.204972631716606,0.86017244912327,0.0127202653433424,0.0826507989911468,15.3083081315446,0.300881003972476,9.20134342845033,5.64319875780816
30844800,12.7204876639348,0.0972365587019343,0.203360743089548,0.85044894141135,0.012709531812295,0.0846724542273402,15.2400302916718,0.301311217812923,9.26161305996136,5.49280182882294
30931200,12.7422646937816,0.0992395039329886,0.20174885446249,0.84072543369943,0.0126987982812476,0.0866941094635335,15.1717524517989,0.301741431653369,9.3218826914724,5.34240489983772
31017600,12.7640417236283,0.101242449164043,0.200136965835432,0.83100192598751,0.0126880647502002,0.0887157646997269,15.1034746119261,0.302171645493816,9.38215232298344,5.1920079708525
31104000,12.7858187534751,0.103245394395097,0.198525077208374,0.821278418275589,0.0126773312191528,0.0907374199359203,15.0351967720532,0.302601859334262,9.44242195449447,5.04161104186728
31190400,12.8075957833219,0.105248339626152,0.196913188581316,0.811554910563669,0.0126665976881054,0.0927590751721138,14.9669189321804,0.303032073174708,9.50269158600551,4.89121411288205
31276800,12.8293728131686,0.107251284857206,0.195301299954258,0.801831402851749,0.012655864157058,0.0947807304083071,14.8986410923075,0.303462287015155,9.56296121751654,4.74081718389683
31363200,12.8511498430154,0.10925423008826,0.1936894113272,0.792107895139828,0.0126451306260106,0.0968023856445005,14.8303632524347,0.303892500855601,9.62323084902758,4.59042025491161
31449600,12.8729268728621,0.111257175319314,0.192077522700142,0.782384387427908,0.0126343970949632,0.0988240408806939,14.7620854125618,0.304322714696048,9.68350048053862,4.44002332592639
31536000,12.8947039027089,0.113260120550369,0.190465634073084,0.772660879715988,0.0126236635639159,0.100845696116887,14.693807572689,0.304752928536494,9.74377011204965,4.28962639694117
