Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
28425600,11.685753451412,0.7133344402374,0.242989310890642,1.52149704723034,0.0415900927442482,0.682891434419582,7.04543669967873,0.967135623262307,9.72180692309629,6.73883143762376
28512000,11.9709378098131,0.721059348388694,0.242997041277553,1.54528417235721,0.0418547610652505,0.691092762235057,6.91915966740889,0.975062409176327,9.97725711280001,6.55930908329368
28598400,12.4476304889612,0.729325363585147,0.24301514684631,1.59329125679007,0.0423999065399099,0.699846569090545,6.76636420792763,0.984108012845978,10.3665205709561,6.37504102349546
28684800,13.0256643580892,0.738168039090952,0.243043274050904,1.65486005940059,0.0431205932809862,0.709136902719547,6.59921908203315,0.994103993446522,10.8296672381518,6.19344443287024
28771200,13.6148722864302,0.747622928170297,0.243081069345327,1.71933233906045,0.0439118854012387,0.718947810855563,6.42989305052367,1.00488191015322,11.3067670549741,6.0219364860592
28857600,14.1250871432171,0.757725584087374,0.243128179183569,1.77604985464131,0.0446688470134272,0.729263341232093,6.27055487419743,1.01627332214134,11.7378899620103,5.86793435770351
28944000,14.466141797683,0.768511560106374,0.243184250019621,1.81435436501484,0.0452865422303111,0.740067541582638,6.13337331385264,1.02810978858614,12.0631058998475,5.73885522244432
29030400,14.533535262095,0.780099468211121,0.243265703304948,1.82336710913441,0.0456688514065903,0.751405587899419,6.02947688997532,1.04030840005198,12.2280152222785,5.64162926409885
29116800,13.9575302055654,0.794330462161289,0.243753700345332,1.79288917745798,0.045959901929336,0.764600937305068,5.94153194749363,1.05464396034024,12.3288198178836,5.56794555411387
29203200,12.7997352999406,0.811023997940726,0.24466445192509,1.73161142938324,0.0462370033296845,0.77951631058755,5.85979247385437,1.07102533309571,12.419536544995,5.50811212989437
29289600,11.3167140736021,0.828942594842583,0.245807306444477,1.65308975919799,0.0464877770057544,0.795240696333669,5.78504976819195,1.08830585961235,12.4978798958045,5.45661896763061
29376000,9.76503005493149,0.846848772160008,0.246991612303749,1.57088006119,0.0466998443556646,0.810863083130229,5.7180951296408,1.1053388811841,12.561564362504,5.40795604351291
29462400,8.40124677231032,0.863505049186152,0.248026717903162,1.49853822964706,0.0468608267775338,0.825472459564034,5.65971985733534,1.12097773910489,12.6083044372852,5.35661333373153
29548800,7.48192775412028,0.877673945214164,0.248721971642972,1.44962015885697,0.0469583456694809,0.838157814221886,5.61071525040999,1.13407577466868,12.63581461234,5.29708081447678
29635200,7.24090851314197,0.888208091385044,0.24889649751957,1.43635076908136,0.0469776255007547,0.848071045453155,5.5717511866889,1.14357512928155,12.6408617095286,5.22384815780625
29721600,7.30389860934712,0.896489873162031,0.248667830819738,1.43601015365236,0.0468599218422415,0.856157316631537,5.54006740067369,1.15088990223921,12.6015744061821,5.13381540680628
29808000,7.43622295129997,0.903650864040685,0.248187466883108,1.4357576240361,0.0466126598106441,0.863256004474242,5.51318692851188,1.15713352879263,12.5190429151126,5.0300546610726
29894400,7.61765981960259,0.910017948936324,0.247528814612321,1.4355674895141,0.0462736258279232,0.869655143168141,5.48970885693359,1.16261841476358,12.4058796448101,4.91656976682012
29980800,7.82798749485704,0.915918012764266,0.246765282910018,1.43541405936789,0.04588060631604,0.875642766900102,5.46823227266899,1.16765696597386,12.274697003765,4.79736457026378
30067200,8.04698425766539,0.921677940439827,0.245970280678839,1.43527164287899,0.0454713876969551,0.881506909856995,5.4473562624482,1.17256158824524,12.1381074004672,4.6764429176185
30153600,8.25442838862969,0.927624616878326,0.245217216821425,1.43511454932894,0.0450837563926295,0.887535606225687,5.42567991300138,1.17764468739954,12.0087232434071,4.5578086550992
30240000,8.432804201808,0.934021507504805,0.244578724561644,1.43491886580959,0.044750442315239,0.89395700937019,5.40207782689655,1.18316299825472,11.8974691716688,4.44568157599194
30326400,8.62622114071818,0.939765790070955,0.244073915303636,1.43470774492528,0.0443890223032103,0.899720151659853,5.38135005012552,1.18816039684225,11.776833858991,4.34622009564762
30412800,8.84172372205545,0.944820485743141,0.243641856957354,1.43449662404097,0.0439863329318554,0.904808076846023,5.3636405139636,1.19258223898055,11.6424235977752,4.25509160643211
30499200,9.05909022642187,0.949816983565909,0.243215938441516,1.43428550315665,0.0435801606231351,0.909839016924649,5.3461857029335,1.19695550689586,11.5068507965114,4.16466638197867
30585600,9.2580989344195,0.955386672583806,0.242729548674841,1.43407438227234,0.0432082917990104,0.915431203891682,5.32622210155797,1.2018071828144,11.3827278636899,4.06731469592058
30672000,9.4185281266504,0.962160941841378,0.242116076576049,1.43386326138802,0.0429085128814422,0.922202869743071,5.30098619435971,1.20766424896237,11.2826672078007,3.95540682189109
30758400,9.52015608371664,0.970771180383171,0.241308911063857,1.43365214050371,0.0427186102923913,0.930772246474767,5.26771446586146,1.21505368756601,11.2192812373342,3.82131303352349
30844800,9.53040199995028,0.982255238288602,0.240111516470157,1.4334410196194,0.0427156656459856,0.942117052001759,5.21767562423318,1.22478863854754,11.2193390348739,3.65591136753052
30931200,9.16810702421329,1.00583782496192,0.235663368011561,1.43322989873508,0.0437763324814326,0.964434876160327,5.01967129649899,1.24341726298575,11.5980156861652,3.42187276539692
31017600,8.37372067775931,1.04348484070198,0.22730623361214,1.43301877785077,0.0460957981355881,0.999451219935842,4.64340182262056,1.27230540121026,12.4258511293431,3.11315190142554
31104000,7.21417902762022,1.09300666412641,0.215692827710043,1.43280765696645,0.0494704944901487,1.04520864143025,4.1187447320501,1.30988272510182,13.6298562280882,2.73964152139781
31190400,5.75641814082783,1.15221367385282,0.201475864743415,1.43259653608214,0.053696853426811,1.09974969874548,3.47557755423978,1.35457890654122,15.137041846081,2.31123437109517
31276800,4.06737408441416,1.21891624849883,0.185308059150405,1.43238541519783,0.058571306827271,1.16111694998349,2.74377781864189,1.40482361740921,16.8744188470017,1.83782319629909
31363200,2.21398292541104,1.29092476668206,0.16784212536916,1.43217429431351,0.0638902865732254,1.2273529532462,1.95322305470859,1.45904652958657,18.7689980945311,1.329300742791
31449600,0.263180730850344,1.36604960702013,0.149730777837828,1.4319631734292,0.0694502245463706,1.29650026663557,1.13379079189212,1.51567731495406,20.7477904523495,0.795559756352328
31536000,0,1.44210114813066,0.131626730994555,1.43175205254489,0.0750475526284031,1.36660144825354,0.315358559644674,1.57314564539245,22.7378067841375,0.246492982764529
