Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
28425600,4.70881546847375,0.936112534779756,0.250726640541112,1.60217080818021,0.0564594807425442,0.879348201854231,4.30787883985803,1.18129528845174,13.2446296413521,6.21175394168
28512000,4.61338426309703,0.942331889834139,0.248497264886889,1.60715453936759,0.056569181570386,0.885686466206758,4.18445065224191,1.18652273567492,13.6144516707152,6.01622198042903
28598400,4.46298547234595,0.94962386197605,0.246009634645645,1.61772248446115,0.056794181901258,0.892894189746457,4.03063266896398,1.19244898569105,14.2097256871428,5.81155950200764
28684800,4.27824081639077,0.957728909677496,0.243372823020806,1.63227477582257,0.0570898027854326,0.900774542887808,3.86119913259445,1.1989161856308,14.9512305180397,5.60927285491861
28771200,4.0797720154018,0.96638749141048,0.240695903215797,1.64921154581353,0.0574113652731817,0.909130696045288,3.69092428570359,1.20576648262484,15.7597449908106,5.42086838766477
28857600,3.88820078954931,0.975340065647009,0.238087948434041,1.6669329267957,0.0577141904147774,0.917765819633376,3.53458237086163,1.21284202380382,16.55604793286,5.25785244874892
28944000,3.72414885900358,0.984327090859086,0.235658031878964,1.68383905113075,0.0579535992604919,0.926483084066549,3.40694763063884,1.21998495629843,17.2609181715927,5.13173138667388
29030400,3.60635560912473,0.993123711702906,0.233502102225262,1.6984673990208,0.0580884650862399,0.935116797616484,3.3214915147908,1.2270591603949,17.8027568710294,5.0529446374466
29116800,3.50351622304018,1.00235057975987,0.231388098529721,1.71298859674411,0.058176487805804,0.944242381768878,3.25590932694435,1.23445686651723,18.3087183571397,5.00156910920684
29203200,3.40181057471571,1.01210880112651,0.229259727208942,1.72825006414384,0.0582536621128214,0.953922784546626,3.19706387672249,1.24224113345028,18.8251254292825,4.96245074250956
29289600,3.30705769533529,1.02210753835907,0.227205828232005,1.74365899779065,0.0583206400318597,0.96386208989646,3.14496381933394,1.25022888719149,19.3172469800767,4.93078418841148
29376000,3.22507661608291,1.03205595401382,0.225315241567992,1.75862259425519,0.0583780735874862,0.973764381765113,3.0996178099874,1.25823705373832,19.7503519021413,4.9017640979693
29462400,3.16168636814257,1.04166321064702,0.22367680718598,1.77254805010813,0.0584266148042685,0.983333744099318,3.06103450389159,1.26608255908821,20.0897090880952,4.87058512223973
29548800,3.12270598269825,1.05063847081493,0.222379365055051,1.78484256192014,0.0584669157067739,0.992274260845807,3.0292225562552,1.27358232923861,20.3005874305573,4.8324419122795
29635200,3.11342727919618,1.05870526576667,0.221502057541943,1.79495263825792,0.0584996644732314,1.00030474362115,3.00412430039282,1.28056161545526,20.3503999300459,4.78245067583045
29721600,3.12430140109924,1.06603686786658,0.220863514077541,1.80347752307135,0.0585265564223016,1.0076031521701,2.98386777839061,1.28711030542024,20.272475949626,4.71612721262914
29808000,3.14714484970188,1.07288483623529,0.220339288553482,1.81103233374371,0.0585491662962564,1.01442302266088,2.96688705741838,1.29337399149163,20.1087797489116,4.63584338794531
29894400,3.17846670412813,1.07939022534737,0.219896039504998,1.81789999780763,0.0585687429861811,1.02090392338661,2.95222673183904,1.29943579664425,19.8843272742396,4.5456708190519
29980800,3.21477604350198,1.08569408967738,0.219500425467322,1.82436344279573,0.0585865353831611,1.0271854226404,2.93893139601547,1.30537884385293,19.624134471947,4.44968112322188
30067200,3.25258194694748,1.09193748369991,0.219119104975688,1.83070559624064,0.0586037923782818,1.03340708871537,2.92604564431057,1.31128625609249,19.3532172883705,4.35194591772819
30153600,3.28839349358862,1.09826146188952,0.218718736565327,1.83720938567499,0.0586217628626285,1.03970848990464,2.91261407108723,1.31724115633773,19.0965916698471,4.25653681984377
30240000,3.31918691118782,1.10476491412483,0.218270914248718,1.84413815990714,0.0586417724969224,1.04618688826576,2.89786012540508,1.32329130409504,18.8759259745888,4.16772068079014
30326400,3.352576912133,1.11067880230116,0.217857751163552,1.85123694322584,0.0586659286611051,1.05206974178338,2.88487822227491,1.32877518407765,18.636653157614,4.09127741579795
30412800,3.38977960717658,1.11604500238343,0.217489010704634,1.85833572654454,0.0586928431380164,1.05740077491288,2.87380186432312,1.33375857066778,18.3700585667138,4.0228963140067
30499200,3.42730407544259,1.12136498019914,0.21712401930379,1.86543450986324,0.0587199904033845,1.06268523702988,2.86288632530846,1.3386997179994,18.1011581482252,3.95519562039034
30585600,3.46165939605505,1.12714020157581,0.216722103392848,1.87253329318194,0.0587448449329373,1.06842837751003,2.85038687898969,1.34405688020643,17.8549678484851,3.8807935799228
30672000,3.48935464813796,1.13387213234095,0.216242589403636,1.87963207650064,0.0587648812024029,1.07513544572894,2.83455879912559,1.35028831142283,17.6565036138303,3.79230843757803
30758400,3.50689891081536,1.14206223832206,0.215644803767981,1.88673085981935,0.0587775736875093,1.08331169106225,2.8136573594749,1.35785226578254,17.5307813905976,3.68235843832995
30844800,3.50777807756287,1.15234311141789,0.214870935752631,1.89382964313805,0.0587739163049253,1.09359963075759,2.78183454879646,1.3673217392118,17.5150186918023,3.54065109842959
30931200,3.42416602360186,1.16788478956005,0.213522893668877,1.90092842645675,0.05861174735003,1.10930493933574,2.64898313391804,1.3814833480021,17.890084069073,3.29926239666638
31017600,3.24117478375895,1.18925577399271,0.211520892343561,1.90802720977545,0.0582580587460081,1.13102709396409,2.39423558214733,1.40083026777177,18.7136542653007,2.94474536649897
31104000,2.97466969804713,1.21564574698539,0.208962155433312,1.91512599309415,0.0577451293060018,1.15792470022784,2.0380806527406,1.42464664274151,19.9178829879389,2.49377857362717
31190400,2.64051610647941,1.24624439080764,0.205943906594763,1.92222477641285,0.0571052378431532,1.18915636371223,1.6010071049541,1.45221661713197,21.4349239444413,1.96304058375076
31276800,2.25457934906881,1.28024138772899,0.202563369484545,1.92932355973155,0.0563706631706047,1.22388069000244,1.10350369804412,1.48282433516383,23.1969308422613,1.36920996256958
31363200,1.83272476582834,1.31682642001898,0.198917767759288,1.93642234305025,0.0555736841014982,1.26125628468372,0.566059191266927,1.51575394105776,25.1360573888525,0.728965275783413
31449600,1.39081769677099,1.35518916994714,0.195104325075625,1.94352112636896,0.0547465794489762,1.30044175334126,0.00916234387877379,1.55028957903445,27.1844572916684,0.0589850890920669
31536000,0.944723481909781,1.39451931978301,0.191220265090186,1.95061990968766,0.0539216280261807,1.34059570156029,0,1.58571539331456,29.2742842581627,0
