Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
27820800,9.37807313503422,0.0460135869078787,0.243230271590259,0.663394815621611,0.0127699894036722,0.0332942481873317,18.1041174415769,0.289276476629308,5.76098377987424,10.1371104968435
27907200,9.4817051728584,0.0461324615639705,0.242875094069782,0.66092619131057,0.0125496309720431,0.0338107639739229,18.0690128061372,0.289183155154808,5.76859516346917,9.96673918369914
27993600,9.58992325359231,0.0462364674305349,0.242449740445392,0.658286134490556,0.0122433919087423,0.0343192160756774,18.0349086121448,0.28898293057241,5.78533347220481,9.78781104325141
28080000,9.69470628852391,0.0463240551688255,0.242002401934898,0.655689354742265,0.0118874268950634,0.0347913799872884,18.0035511537642,0.288704017928912,5.80940572613869,9.60721358959272
28166400,9.78803318894118,0.0463936754400958,0.241581269756107,0.653350561646394,0.0115178906122998,0.035199031203449,17.9766867251596,0.288374632271109,5.83901894532832,9.43183433681549
28252800,9.86188286613209,0.0464437789055992,0.241234535126827,0.651484464783638,0.0111709377417453,0.0355139452188526,17.9560616204955,0.288022988645797,5.87238014983121,9.26856079901215
28339200,9.9082342313846,0.0464728162265893,0.241010389264867,0.650305773734692,0.0108827229646933,0.0357078975281923,17.9434221339362,0.287677302099773,5.90769635970488,9.12428049027515
28425600,9.9168994979672,0.0464626338714376,0.240961574934968,0.650025927058213,0.0106861555241972,0.0357422206904232,17.9405162096107,0.287362907401763,5.94346716149634,9.00550560368287
28512000,9.83356808957857,0.0460199923057417,0.241216705355494,0.650686047385257,0.0105238824976456,0.0353607188900801,17.9478725161635,0.287029085486659,5.98579269301825,8.9063963750356
28598400,9.66538896170646,0.0451266548004938,0.241731608588831,0.652150702807798,0.0103678310921972,0.0345907734240907,17.9627189857521,0.286661627993308,6.03674068326821,8.81952940632327
28684800,9.44970022223199,0.0439809547194546,0.242391968948377,0.654288562545002,0.0102254809236815,0.0336033229055601,17.981759495426,0.28627949951735,6.09495943023716,8.74082750215848
28771200,9.22383997903631,0.0427812254263848,0.243083470747531,0.656968295816034,0.0101043116079286,0.0325693059475937,18.001697922235,0.285901664654425,6.15909723191602,8.66621346715382
28857600,9.02514634000056,0.0417258002850451,0.243691798299692,0.66005857184006,0.0100118027607679,0.0316596611632965,18.0192381432286,0.285547088000174,6.22780238629572,8.59161010592188
28944000,8.89095741300587,0.0410130126591961,0.244102635918258,0.663428059836245,0.00995543399802942,0.0310453271657739,18.0310840354564,0.285234734150238,6.29972319136721,8.51294022307527
29030400,8.8569399873285,0.0408423457794179,0.24419240386238,0.667060881391071,0.00994322582113514,0.0308987894074311,18.0326442089666,0.284982998321515,6.37452450592603,8.42639112779209
29116800,8.90304792969571,0.0413411553656792,0.243683945636799,0.673453010776794,0.0099894311724857,0.0313436668855944,17.9923570628833,0.284787065039468,6.47355569502435,8.33563346825873
29203200,8.9957268743967,0.0423617613994624,0.242624826083748,0.682592711000414,0.0100823059134274,0.0322575646086835,17.9099108806552,0.284626626885698,6.59497258811981,8.24304227687229
29289600,9.11443947328488,0.0437042363194491,0.241195605280179,0.693045146995129,0.0102012693080131,0.0334666785472269,17.8014341660859,0.28448415292531,6.72423112592071,8.14840972569479
29376000,9.23864837821367,0.045168652564321,0.239576843303045,0.703375483694134,0.0103257406202958,0.0347972046717535,17.6830554229791,0.284342112223408,6.84678724913539,8.05152798678825
29462400,9.34781624103647,0.0465550825727598,0.237949100229297,0.712148886030628,0.0104351391143285,0.0360753389527919,17.5709031551385,0.284182973845094,6.94809689847218,7.95218923221471
29548800,9.42140571360667,0.0476635987834472,0.236492936135889,0.717930518937806,0.010508884054164,0.0371272773608708,17.4811058663678,0.283989206855473,7.01361601463939,7.85018563403618
29635200,9.44005335790844,0.0483094698671554,0.235377528473251,0.719395783134077,0.0105276612693721,0.0377917208242622,17.4285693778046,0.28374119494897,7.03030971653347,7.74522733174487
29721600,9.4191008708417,0.048723610834006,0.234451770328553,0.718283804643117,0.0105088874406306,0.0382525741857638,17.3947419883498,0.283382336137127,7.02498368621043,7.63547009578721
29808000,9.3750856330438,0.0490666661567161,0.233594363198011,0.715947852946794,0.0104694489465844,0.0386440019741371,17.3666882120193,0.282916832180346,7.01379520579565,7.52120780495161
29894400,9.31473402436932,0.0493593683597912,0.232785372127202,0.712744906655641,0.010415372752101,0.0389862525449198,17.3427241423501,0.282375786729828,6.99845409154892,7.40375438361456
29980800,9.24477242467284,0.0496224499677367,0.232004862161707,0.709031944380193,0.0103526858220482,0.0392995742536497,17.3211658728795,0.281790303436777,6.98067015973001,7.28442375615257
30067200,9.17192721380895,0.049876643505058,0.231232898347103,0.705165944730985,0.0102874151212936,0.0396042154558645,17.3003294971447,0.281191485952393,6.96215322659873,7.16452984694213
30153600,9.10292477163224,0.0501426814962606,0.23044954572897,0.70150388631855,0.0102255876147047,0.0399204245071021,17.2785311086827,0.28061043792788,6.94461310841487,7.04538658035974
30240000,9.04439533479993,0.0504423150945518,0.229640590962143,0.698397306416573,0.0101731603302506,0.0402698913448035,17.2540025569636,0.28007982824667,6.92973715620711,6.92729485248488
30326400,8.99759344894521,0.0508054608552431,0.228910017162542,0.695906072302893,0.0101315784722174,0.0406906838897604,17.2242840802849,0.279645272730386,6.91788337416662,6.79080353411878
30412800,8.95703394043586,0.0512100730328094,0.228252833972802,0.693740402315707,0.0100958638737719,0.041159525347787,17.1911721487562,0.279273552794394,6.90764974093363,6.63872672221307
30499200,8.91700125884264,0.0516181847784595,0.227601844600981,0.691602208390167,0.0100606444440903,0.0416324219052245,17.1577738258009,0.278907135882099,6.89755284054338,6.48533456888475
30585600,8.87177985373632,0.0519918292434024,0.226889852255141,0.689193402461428,0.0100205480923492,0.0420653797484143,17.1271961748422,0.278488489436906,6.88610925703113,6.34489722625084
30672000,8.81565417468765,0.0522930395788469,0.226049660143341,0.686215896464644,0.00997020272772506,0.0424144050636974,17.1025462593034,0.277960080902218,6.87183557443212,6.23168484642834
30758400,8.7429086712674,0.0524838489360018,0.22501407147364,0.68237160233497,0.00990423625939429,0.0426355040374152,17.0869311426078,0.277264377721441,6.85324837678161,6.15996758153425
30844800,8.64156906315414,0.0524462701944283,0.223693315372582,0.677072475051383,0.00980856765157717,0.0426165455831114,17.0882568435724,0.276227990164436,6.82696494296706,6.14466638479064
30931200,8.3722040494318,0.0504205062080169,0.221554124344402,0.663837181248571,0.00949086243248913,0.0408514582768402,17.2126025898719,0.272301329549867,6.75083641044452,6.20919437898822
31017600,7.90365839529802,0.0460004783269938,0.218494405835624,0.641229695618431,0.00890719895775755,0.0369970400631975,17.4841384540555,0.264897021199865,6.61535286078773,6.35377350729286
31104000,7.26824963711463,0.0395871243223437,0.214646982219247,0.610758859577945,0.00810164579305207,0.031398761091807,17.8785297499969,0.254596456342552,6.43023390555504,6.5702698664214
31190400,6.49829531124344,0.0315813819650507,0.210144675868272,0.573933514544095,0.00711827150404229,0.0244020915122922,18.3714417915697,0.241981026206046,6.20519915630479,6.85054955309067
31276800,5.62611295404636,0.0223841890261002,0.205120309155698,0.532262501933865,0.00600114465639793,0.0163525014742774,18.9385398926476,0.227632122018468,5.94996822459533,7.18647866401751
31363200,4.68402010188519,0.0123964832764763,0.199706704454526,0.487254663164236,0.0047943338157886,0.00759546112738629,19.5554893671043,0.212131135007938,5.67426072198501,7.56992329591874
31449600,3.70433429112178,0.00201920248716371,0.194036684137755,0.440418839652191,0.00354190754788394,0,20.1979555288135,0.196059456402575,5.38779626003218,7.99274954551122
31536000,2.71937305811796,0,0.188243070578384,0.393263872814711,0.0022879344183536,0,20.8416036916489,0.179998477430499,5.10029445029516,8.44682350951176
