Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
27993600,9.47291239340855,0.0733422091567317,0.237403006273904,0.624637380249979,0.0104629899856624,0.0627005829570934,17.0294661358902,0.31053357303637,5.41260181843037,9.90082308787837
28080000,9.53550013299964,0.0740591840596758,0.237546623881484,0.627086138425058,0.0101992683149128,0.0637664684017748,17.008166485802,0.31148210706702,5.42254027290505,9.68956564931635
28166400,9.59149883832838,0.07472456110874,0.237666886942053,0.629652482358758,0.00994587740289489,0.0647449337160116,16.9868856575969,0.312326571424084,5.43536179799548,9.48716354893333
28252800,9.63596151622729,0.0753403658797522,0.237757503170151,0.631912232314423,0.0097343725332451,0.0655919573387513,16.9643906821151,0.313034795823074,5.45064889291193,9.30656948324284
28339200,9.66394117352889,0.0759086239485405,0.237812180280321,0.633441208555398,0.00959630898960006,0.0662635177089416,16.9394485901969,0.313574609979497,5.46798405686467,9.16073614875843
28425600,9.66671876697773,0.0764288756528363,0.237823139010793,0.633848697151771,0.00956270335541685,0.0667186616988112,16.9109448782997,0.313917108901349,5.48759657900569,9.06166511025092
28512000,9.55299124661747,0.07684901383802,0.237749004506804,0.633721176779791,0.00963637446663423,0.0670165911614417,16.8807799430778,0.314132519729537,5.52484696220291,8.99233726963197
28598400,9.32346680248418,0.0771847307536092,0.237581971921712,0.633463815655574,0.00979067856567289,0.0672273036290211,16.8490585294452,0.314283213067156,5.58183947025099,8.93764561846166
28684800,9.02910305675626,0.0774859309989011,0.237333629168474,0.633133751531837,0.009999587854601,0.0673931085127028,16.8144757134974,0.314399116165331,5.65245032200434,8.89187545859152
28771200,8.72085763161218,0.0778025191731929,0.237015564160045,0.632788122161295,0.0102370745354867,0.0675563152236403,16.7757265713301,0.314510156275183,5.73055573631731,8.84931209187311
28857600,8.44968814923039,0.078184399875782,0.236639364809379,0.632484065296665,0.0104771108103982,0.0677592331729871,16.7315061790386,0.314646260647836,5.81003193204432,8.80424082015796
28944000,8.26655223178931,0.0786814777059656,0.236216619029432,0.632278718690664,0.0106936688814037,0.0680441717718966,16.6805096127186,0.314837356534414,5.88475512803973,8.75094694529763
29030400,8.21873827724377,0.0793777514357086,0.235744550459554,0.632302603522163,0.010863225319452,0.0684893529452092,16.6202800549771,0.315135724518105,5.94937748812597,8.68376702377357
29116800,8.24721283324035,0.0810832951371974,0.234898366284006,0.634257737286273,0.011027144881447,0.0699476809338725,16.5240796998613,0.31606539561405,6.01757392194227,8.60052585950749
29203200,8.30444791390335,0.0838272227103542,0.233640826378896,0.638187640133897,0.0111991702725308,0.0724748895364662,16.392199328156,0.317627333345274,6.09167588666962,8.5040436055139
29289600,8.37776041433158,0.0872122410640054,0.232108025917012,0.643221458569407,0.011366251350122,0.0756814376116374,16.239434109879,0.319541252543906,6.16528937385211,8.39743873376703
29376000,8.45446722962386,0.0908410571069777,0.230436060071139,0.648488339097177,0.0115153379716393,0.0791777840180334,16.0805792150483,0.321526868042072,6.23202037503378,8.28382971624112
29462400,8.52188525487899,0.0943163777480977,0.228761024014063,0.653117428221578,0.0116333799945014,0.0825743876143014,15.9304298136816,0.3233038946719,6.28547488175872,8.1663350249104
29548800,8.56733138519578,0.0972409098961915,0.22721901291857,0.656237872446983,0.0117073272761271,0.0854817072590884,15.803781075797,0.324592047265515,6.31925888557099,8.04807313174912
29635200,8.57888087299128,0.0992452452581639,0.225937820017615,0.657051399923579,0.0117244353009442,0.0875364642261663,15.7143723261923,0.325136820591891,6.32686981222874,7.93186285855327
29721600,8.56676459158364,0.100735782394626,0.224809632848482,0.656725083735492,0.0116856698575434,0.089109889872189,15.6465091245306,0.325368825459506,6.30282266686881,7.81296675118473
29808000,8.54131171786582,0.102023405385538,0.223743262752878,0.656039585896014,0.0116042346463347,0.0904930573962415,15.5879651843373,0.325548397639168,6.2523064289632,7.68966511831532
29894400,8.50641194335338,0.103167295272951,0.2227206804366,0.655099663736662,0.0114925745430369,0.0917414566405246,15.5360224910386,0.325690829416696,6.18304095695132,7.56324285602372
29980800,8.46595495956183,0.104226633098917,0.221723856605446,0.654010074588954,0.0113631344233688,0.0929105774472394,15.4879630300606,0.32581141307791,6.10274610927262,7.43498486038858
30067200,8.42383045800672,0.105260599905487,0.220734761965214,0.652875575784408,0.0112283591630491,0.0940559096585867,15.4410687868294,0.325925440908629,6.01914174436651,7.3061760274886
30153600,8.38392813020359,0.106328376734712,0.2197353672217,0.651800924654541,0.0111006936377967,0.0952329431167674,15.3926217467712,0.326048205194675,5.93994772067244,7.17810125340245
30240000,8.34986849910408,0.107485049271457,0.218708890716718,0.650883629272063,0.0109917215318165,0.0964933277396401,15.3400919832559,0.326193939988174,5.87234967863304,7.05195651876888
30326400,8.31814615520809,0.10867728326384,0.217671580540618,0.650029281804466,0.0108902274607012,0.0977870558031387,15.285928984648,0.326348863804458,5.80939044310861,6.92658386879821
30412800,8.28642381131211,0.109869517256223,0.216634270364518,0.649174934336869,0.0107887333895858,0.0990807838666374,15.2317659860401,0.326503787620741,5.74643120758419,6.80121121882754
30499200,8.25470146741612,0.111061751248607,0.215596960188418,0.648320586869271,0.0106872393184705,0.100374511930136,15.1776029874322,0.326658711437025,5.68347197205976,6.67583856885687
30585600,8.22297912352013,0.11225398524099,0.214559650012318,0.647466239401674,0.0105857452473552,0.101668239993635,15.1234399888243,0.326813635253308,5.62051273653533,6.5504659188862
30672000,8.19125677962415,0.113446219233373,0.213522339836218,0.646611891934077,0.0104842511762399,0.102961968057133,15.0692769902164,0.326968559069592,5.5575535010109,6.42509326891553
30758400,8.15953443572816,0.114638453225757,0.212485029660118,0.645757544466479,0.0103827571051246,0.104255696120632,15.0151139916085,0.327123482885875,5.49459426548648,6.29972061894486
30844800,8.12781209183217,0.11583068721814,0.211447719484019,0.644903196998882,0.0102812630340093,0.105549424184131,14.9609509930006,0.327278406702159,5.43163502996205,6.17434796897419
30931200,8.09608974793618,0.117022921210523,0.210410409307919,0.644048849531285,0.0101797689628939,0.106843152247629,14.9067879943927,0.327433330518442,5.36867579443762,6.04897531900352
31017600,8.0643674040402,0.118215155202907,0.209373099131819,0.643194502063688,0.0100782748917786,0.108136880311128,14.8526249957848,0.327588254334725,5.3057165589132,5.92360266903285
31104000,8.03264506014421,0.11940738919529,0.208335788955719,0.642340154596091,0.0099767808206633,0.109430608374627,14.7984619971769,0.327743178151009,5.24275732338877,5.79823001906218
31190400,8.00092271624822,0.120599623187673,0.207298478779619,0.641485807128493,0.00987528674954798,0.110724336438125,14.744298998569,0.327898101967292,5.17979808786434,5.6728573690915
31276800,7.96920037235223,0.121791857180057,0.206261168603519,0.640631459660896,0.00977379267843266,0.112018064501624,14.6901359999611,0.328053025783576,5.11683885233991,5.54748471912083
31363200,7.93747802845624,0.12298409117244,0.205223858427419,0.639777112193299,0.00967229860731734,0.113311792565123,14.6359730013532,0.328207949599859,5.05387961681548,5.42211206915016
31449600,7.90575568456026,0.124176325164823,0.20418654825132,0.638922764725701,0.00957080453620202,0.114605520628621,14.5818100027453,0.328362873416143,4.99092038129106,5.2967394191795
31536000,7.87403334066427,0.125368559157207,0.20314923807522,0.638068417258104,0.00946931046508671,0.11589924869212,14.5276470041374,0.328517797232426,4.92796114576663,5.17136676920883
