Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
14256000,11.7350374826094,0.0407109312729419,0.337358634183061,0.89221817442727,0.0169804475228824,0.0241813453483223,12.1964439632584,0.381600799194613,6.81760853222259,25.570183952748
14342400,11.6483745965023,0.0391462449372638,0.33822223992658,0.892292226591099,0.0167298520905496,0.0229020009273108,12.23376669053,0.380823392542724,6.79804763086572,25.6737320369583
14428800,11.5614507060563,0.0376376502833619,0.339064109593223,0.892335639431716,0.0164803491071284,0.0216949657944133,12.2711756854371,0.380130883344403,6.77764912049575,25.7773899323251
14515200,11.4807768176998,0.0361381555980142,0.339811981292589,0.892347395630913,0.0162231268028113,0.0205286817514316,12.3084099233454,0.379494305177238,6.7576015499191,25.8811945359872
14601600,11.4008855809445,0.0346057774501296,0.340616734484538,0.892291158391364,0.0159299542210934,0.0193553699660684,12.3452147003921,0.378912563140383,6.73621689857214,25.9880819414791
14688000,11.3159515108593,0.0330684650931079,0.341541128100072,0.892148840401829,0.0156065842914829,0.0181871300043908,12.3817899018431,0.378389140125592,6.71199457318605,26.0981251077682
14774400,11.226366235234,0.0315768923348319,0.342497704532922,0.891927692075112,0.0152813923993119,0.0170663860747671,12.4184970325966,0.377914411759241,6.68502623062691,26.2088217488774
14860800,11.1325213818586,0.0301817329831845,0.343399006176819,0.891634963824013,0.0149827539299126,0.0160355623855656,12.4556975975508,0.377478753667703,6.65540352776078,26.3176695788295
14947200,11.0348085785233,0.0289336608460483,0.344157575425494,0.891277906061335,0.0147390442686171,0.0151370831451548,12.493753101604,0.377072541477353,6.62321812145374,26.4221663116474
15033600,10.9336194530178,0.0278833497313063,0.344685954672677,0.89086376919988,0.0145786388007577,0.0144133725619029,12.5330250496542,0.376686150814563,6.58856166857186,26.5198096613539
15120000,10.8292523848602,0.0270797004225591,0.344899344223935,0.890393542352921,0.0145289375865018,0.0139053598713103,12.573875100557,0.376309547075877,6.55145968051571,26.6081478536806
15206400,10.7151413401797,0.0264145763572766,0.344954523892324,0.889383261445765,0.0145300609846676,0.013519985684709,12.6165427773528,0.375907106087593,6.50702532776616,26.6895318342748
15292800,10.5904432460247,0.0258046735825666,0.34499058027343,0.887657128287317,0.0145329555066528,0.0131801299330108,12.6608354384822,0.375482978975834,6.45429489892859,26.7666467046382
15379200,10.4599141589072,0.0252567651784191,0.345015377747553,0.88540045791502,0.0145375653410496,0.0128836481309757,12.7064687278356,0.375068797312088,6.39624979204356,26.8398145750215
15465600,10.3283101353394,0.0247776242248238,0.345036780694996,0.88279856536632,0.0145438346764504,0.0126283957933635,12.753158289303,0.374696192667841,6.33587140515162,26.909357555676
15552000,10.2003872318332,0.0243740238017709,0.345062653496058,0.880036765678663,0.0145517077014476,0.0124122284349341,12.8006197667747,0.374396796614579,6.27614113629336,26.9755977568525
15638400,10.0809015049006,0.0240527369892501,0.345100860531043,0.877300373889494,0.0145611286046335,0.0122330015704474,12.8485688041407,0.374202240723791,6.22004038350932,27.038857288802
15724800,9.97435454829514,0.0238198459687831,0.345160294589077,0.87477223027795,0.0145725864476247,0.0120883182996822,12.8967573776309,0.374144420713491,6.17041589902292,27.0994967581893
15811200,9.86632988247981,0.0236278025936957,0.34532153099974,0.872392079899569,0.0146258576274517,0.0119578039466881,12.9474497357046,0.374261899676386,6.11994423833789,27.1603424160325
15897600,9.75233406931815,0.0234488914711064,0.345610056583397,0.870010668634814,0.0147356376646209,0.0118334002206658,13.000900595325,0.374542233529923,6.06605068591446,27.2214753311576
15984000,9.64092616089933,0.0232894635687436,0.345995713237413,0.867569863906243,0.0148879330797098,0.0117204738358437,13.0553865832478,0.374951568891848,6.01297017212097,27.28076172455
16070400,9.54066520931256,0.0231558698543356,0.346448342859154,0.865011533136415,0.0150687503932961,0.0116243915064502,13.1091843262288,0.375456052379908,5.96493762732579,27.3360678171945
16156800,9.460110266647,0.0230544612956108,0.346937787345985,0.862277543747888,0.0152640961259574,0.0115505199467138,13.1605704510238,0.376021830611849,5.92618798189725,27.3852598300765
16243200,9.40782038499185,0.0229915888602974,0.347433888595273,0.859309763163221,0.0154599767982711,0.0115042258708629,13.2078215843887,0.376615050205416,5.90095616620371,27.4262039841809
16329600,9.39202223044859,0.0229741969068259,0.347907813327454,0.856048008630818,0.0156429209281066,0.0114913079167856,13.2492513848003,0.37720431660654,5.89336735613408,27.4568512948965
16416000,9.39487945606331,0.0230437925336969,0.348425634127649,0.852317575969506,0.0158376729607431,0.0115430865916895,13.2862997229185,0.377927532321654,5.89837984295496,27.4817040795405
16502400,9.40143123835841,0.023199536073949,0.349014048021281,0.848105287541657,0.0160560185592514,0.0116611904734697,13.3207780032824,0.378828232645823,5.91015731284394,27.5042276008399
16588800,9.41054820550135,0.0234087838288908,0.349639288222613,0.843510757275139,0.0162864082648364,0.0118243145825155,13.353088866529,0.379833665966775,5.92709732247079,27.5243006080007
16675200,9.42110098565961,0.0236388920998308,0.350267587945911,0.838633599097818,0.0165172926187026,0.0120111539392158,13.3836349532954,0.380871080672234,5.94759742850526,27.5418018502288
16761600,9.43196020700069,0.0238572171880776,0.350865180405439,0.833573426937563,0.0167371221620551,0.0122004035639596,13.4128189042188,0.381867725149928,5.97005518761711,27.5566100767302
16848000,9.44199649769205,0.0240311153949398,0.351398298815461,0.82842985472224,0.0169343474360984,0.0123707584771361,13.4410433599362,0.382750847787583,5.9928681564761,27.5686040367107
16934400,9.45011918579573,0.0241287267932559,0.351834631421039,0.823296600848575,0.0170979417007305,0.0125013589836872,13.4686964076261,0.383450405287654,6.0145573533986,27.5776885069081
17020800,9.45794558089413,0.0241792822007461,0.352241769525185,0.817884835159527,0.0172524746097811,0.012606367990458,13.4951840339058,0.384086231337287,6.0414492613414,27.5854892646189
17107200,9.46635364020807,0.0242162906745513,0.352653617037149,0.812110763600844,0.0174095085447645,0.0127033499930946,13.5203020120933,0.38472754492427,6.0749426799059,27.5928259077119
17193600,9.4746657117861,0.0242453972352622,0.353044476566352,0.806145048871723,0.0175590229896991,0.0127942227142112,13.5444522508383,0.385334912788717,6.11098779925771,27.5994133864516
17280000,9.48220414367674,0.0242722469034695,0.353388650722216,0.800158353671357,0.0176909974286033,0.0128809038764218,13.5680366587907,0.385868901670743,6.14553480956241,27.6049666511026
17366400,9.48829128392852,0.0243024846997639,0.353660442114161,0.794321340698943,0.0177954113454957,0.0129653112023407,13.5914571446004,0.386290078310461,6.17453390098564,27.6092006519293
17452800,9.49224948058999,0.0243417556447362,0.353834153351608,0.788804672653677,0.0178622442243947,0.013049362414582,13.6151156169171,0.386559009447986,6.19393526369297,27.6118303391963
17539200,9.49337796884047,0.0243958864458651,0.35388532247051,0.783773951490095,0.0178808726980771,0.0131348434426399,13.6393922921838,0.386637610534865,6.19979878998651,27.6123776678041
17625600,9.4897606742508,0.0244796169195106,0.353873314919418,0.779043416794142,0.0178101268462058,0.013215668549178,13.6633319652104,0.386583772810508,6.19619649723434,27.5991894537854
17712000,9.48082643972429,0.0245951594474429,0.353843223339245,0.774461418720647,0.0176474349540016,0.0132905448935893,13.6866467616056,0.38645343094909,6.18766912230047,27.5687060245774
17798400,9.46703188021521,0.0247362813031818,0.353795987352447,0.770052615370787,0.0174176911926919,0.013363501871001,13.7099020604678,0.386256867967755,6.17516167675749,27.525362664862
17884800,9.44883361067785,0.0248967497602472,0.353732546581476,0.765841664845744,0.0171457897335039,0.0134385688765403,13.7336632408955,0.386004366883645,6.15961917217798,27.4735946593212
17971200,9.42668824606648,0.0250703320921587,0.353653840648788,0.761853225246695,0.016856624747665,0.0135197753053344,13.7584956819872,0.385706210713905,6.14198662013455,27.4178372926372
18057600,9.40105240133538,0.0252507955724363,0.353560809176837,0.758111954674822,0.0165750904064023,0.0136111505525106,13.7849647628413,0.385372682475676,6.12320903219979,27.3625258494919
18144000,9.37175627418997,0.0254320403695917,0.353448406998288,0.754634563838858,0.0163250203021553,0.0137167895090298,13.8136382676563,0.385007845608742,6.10405476876972,27.3119729617467
18230400,9.30459398399376,0.0256179779677471,0.352992466437557,0.751021439097176,0.0160659987864965,0.0138431198056503,13.8450151807255,0.384286833443443,6.07580543627372,27.2623238271259
18316800,9.19035615076472,0.0258156615281598,0.352125969548455,0.747236984957709,0.0157798883030062,0.0139902455773224,13.8788948472171,0.38316022366796,6.03712914310716,27.2100691288973
18403200,9.04381242869301,0.0260286210803454,0.351014389539078,0.743558513103097,0.015485437694246,0.014155076681288,13.914872741034,0.381821725835348,5.99351863823458,27.1555521676207
18489600,8.87973247196872,0.0262603866538196,0.349823199617521,0.740263335215977,0.0152013958027774,0.014334522974789,13.9525443360792,0.38046504949866,5.95046667062054,27.0991162438559
18576000,8.71288593478202,0.0265144882780981,0.348717872991881,0.737628762978988,0.0149465114711621,0.0145254943150673,13.9915051062554,0.37928390421095,5.91346598922958,27.0411046581627
18662400,8.55804247132303,0.0267944559826965,0.347863882870252,0.735932108074771,0.0147395335419616,0.0147249005593648,14.0313505254655,0.378471999525272,5.88800934302626,26.9818607111009
18748800,8.42943544268979,0.0271041244695061,0.347420654671996,0.735438653771073,0.0145983126907228,0.014929524408006,14.0717071689799,0.378214930683808,5.87934897555867,26.9217286099967
18835200,8.30931604349304,0.0274626828515072,0.347175029296294,0.735662516671777,0.0144873612366248,0.0151320378086193,14.1138708874237,0.378202970217652,5.87811132682068,26.8609150128652
18921600,8.18659255858716,0.0278770967038414,0.346953170289131,0.73616562743636,0.0143830134844698,0.01533710423141,14.1581952513752,0.378192865170485,5.87705923665331,26.7990406613494
19008000,8.06666599322261,0.0283434148439954,0.346760678057319,0.736861227258101,0.0142893485586083,0.0155552060625877,14.2039754265955,0.378184626455932,5.87619624817057,26.735593091647
19094400,7.95493735264983,0.0288576860894554,0.346603153007672,0.737662557330276,0.0142104455833907,0.0157968256883617,14.2505065788459,0.378178264987613,5.87552590448645,26.6700598399558
19180800,7.85680764211925,0.0294159592577079,0.346486195547004,0.738482858846163,0.0141503836831677,0.0160724454949417,14.2970838738875,0.37817379167915,5.87505174871494,26.6019284424738
19267200,7.77767786688131,0.0300142831662394,0.346415406082128,0.739235372999041,0.0141132419822895,0.016392547868537,14.3430024774816,0.378171217444167,5.87477732397005,26.5306864353988
19353600,7.72267831912837,0.03064972740915,0.346404136010853,0.739835156674997,0.0141030575533224,0.0167693982469036,14.3875936480573,0.378184448050288,5.87473833056694,26.4557876524568
19440000,7.68135271261182,0.0313697847416189,0.346835663510903,0.740317693273088,0.0141192086493328,0.0172982824163697,14.4321090791692,0.378901455882273,5.87652678862857,26.3753256049765
19526400,7.64548023589642,0.0321887064469832,0.347802377658586,0.74075068387675,0.0141547708438396,0.0180013932738098,14.4770339491322,0.380521188532666,5.88059199283357,26.2893961702079
19612800,7.61436762095864,0.0330878600837568,0.349139995763491,0.741159903441636,0.0142027830628826,0.0188407584401687,14.5217648741223,0.382788352397231,5.88632998813435,26.1993450237927
19699200,7.58732159977495,0.0340486132104533,0.350684235135208,0.741571126923395,0.0142562842325016,0.0197784055363911,14.5656984703155,0.385447653871731,5.89313681948334,26.1065178413723
19785600,7.56364890432182,0.0350523333855865,0.352270813083327,0.742010129277681,0.0143083132787364,0.0207763621834217,14.6082313538877,0.38824379935193,5.90040853183294,26.0122602985886
19872000,7.54265626657573,0.0360803881676701,0.353735446917439,0.742502685460144,0.0143519091276269,0.0217966560022055,14.6487601410149,0.390921495233591,5.90754117013559,25.9179180710831
19958400,7.52362087465305,0.0371152146696245,0.354919827747813,0.743078274346459,0.0143803039096731,0.0228032902415283,14.6866851650496,0.393234169530494,5.9139497230363,25.8248218664233
20044800,7.50474391278303,0.0381934467348719,0.355991400183236,0.743913042520905,0.0143982954960859,0.0238618551621548,14.7218791313105,0.395416636256365,5.92012077845469,25.7330567863662
20131200,7.48603651116427,0.0393310858115703,0.357070247268533,0.74499088352136,0.0144121841072253,0.0250041812427879,14.7549794829478,0.397651623526664,5.92650439385901,25.6415620111017
20217600,7.46855399271716,0.0405143864619232,0.358122485895802,0.746170999563008,0.0144238348284809,0.0262079327850381,14.7866703687456,0.399900133618163,5.93308277486954,25.5494355866966
20304000,7.45335168036209,0.0417296032481338,0.359114232957138,0.747312592861033,0.0144351127452426,0.0274507740905151,14.8176359374878,0.402123168807636,5.93983812710657,25.4557755592178
20390400,7.44148489701945,0.0429629907324053,0.360011605344638,0.748274865630619,0.0144478829429,0.0287103694608291,14.8485603379582,0.404281731371854,5.9467526561904,25.3596799747321
20476800,7.43400896560964,0.044200803476941,0.360780719950399,0.748917020086947,0.0144640105068428,0.0299643831975903,14.8801277189409,0.406336823587592,5.95380856774131,25.2602468793065
20563200,7.43193852921465,0.0454300526876231,0.36139046982683,0.749088587529719,0.0144853811324672,0.0311917378075699,14.9130003441832,0.408251374264855,5.96097823733451,25.1566135985138
20649600,7.43398904221959,0.0466740583812014,0.361941539295375,0.748291725859076,0.0145144730320243,0.032431383166187,14.9466622774166,0.410084417449214,5.96785648191675,25.0498172851544
20736000,7.43861791335388,0.0479420977462687,0.362478922845209,0.746548682918083,0.0145522247222494,0.0336978970042192,14.9806301465658,0.411869906154561,5.97449535012762,24.940209676939
20822400,7.44515524811962,0.049223870568472,0.36297504494102,0.744192402308658,0.0145988360107775,0.0349731210392546,15.0149205031232,0.413593841349591,5.98125001956764,24.8271339319255
20908800,7.4529311520189,0.0505090766334578,0.363402330047494,0.741555827632718,0.0146545067052436,0.0362388969888811,15.0495498985813,0.415242224002994,5.98847566783733,24.7099332081717
20995200,7.46127573055383,0.0517874157268733,0.363733202629317,0.738971902492181,0.0147194366132827,0.0374770665706872,15.0845348844325,0.416801055083463,5.99652747253719,24.5879506637356
21081600,7.4695190892265,0.0530485876343651,0.363940087151178,0.736773570488965,0.0147938255425297,0.0386694715022605,15.1198920121693,0.418256335559691,6.00576061126775,24.460529456675
21168000,7.47701151887056,0.0542824139801939,0.363996320171087,0.735280966002617,0.0148787767202547,0.0397982630947073,15.1556793272882,0.419592933518156,6.01659389509069,24.3269400857493
21254400,7.4841768545299,0.055488145088077,0.363929422723469,0.73416793294322,0.0150118786143782,0.0408663138802968,15.1935012102754,0.420763185897945,6.03182262193304,24.1838599251754
21340800,7.49152578278566,0.0566740844825042,0.363787255519167,0.73315431786962,0.0152011637150982,0.0418901374587015,15.2332301799984,0.421794732847747,6.05160090884882,24.0313305305477
21427200,7.49916093753685,0.057847570824353,0.363602124408508,0.732236671243032,0.0154305272092733,0.0428821510148078,15.2735643734224,0.422752199555712,6.07428447740729,23.8715081320817
21513600,7.50718495268248,0.0590159427745004,0.36340633524182,0.731411543524673,0.0156838642837621,0.0438547717335017,15.3132019275125,0.423700211209985,6.0982290491777,23.7065489599932
21600000,7.51570046212156,0.0601865389938239,0.363232193869431,0.73067548517576,0.0159450701254233,0.0448204167996695,15.3508409792341,0.424703392998717,6.12179034572933,23.5386092444975
21686400,7.52481009975311,0.0613666981432005,0.363112006141669,0.730025046657507,0.0161980399211154,0.0457915033981973,15.3851796655521,0.425826370110053,6.14332408863143,23.3698452158105
21772800,7.53461705861148,0.0625629355375988,0.363083537899632,0.729455370353494,0.0164272264406206,0.0467793985775148,15.4149520823892,0.427135114319976,6.16125080022874,23.2023020502806
21859200,7.54522924968856,0.0637491641593785,0.363378454623384,0.72890865969959,0.0166444068980571,0.0477524243523836,15.4408841343658,0.428719920328675,6.17710063439488,23.0330598745111
21945600,7.55668917192172,0.0649220810395448,0.36401340472471,0.728374158465643,0.0168609648545146,0.0487037708497929,15.4643345620345,0.430550698313438,6.19216898155358,22.8606449607772
22032000,7.56901704905187,0.0660984048246639,0.364861154953103,0.727876754508844,0.0170773378902706,0.0496514363111173,15.4860705774244,0.432550168144344,6.20644627294296,22.6860013806914
22118400,7.58223310481989,0.0672948541613021,0.365794472058057,0.727441335686383,0.017293963585603,0.0506134189777316,15.5068593925645,0.434641049691468,6.21992293980115,22.5100732058662
22204800,7.59635756296667,0.0685281476960257,0.366686122789066,0.727092789855451,0.0175112795207894,0.0516077170910104,15.5274682194839,0.436746062824888,6.23258941336628,22.3338045079141
22291200,7.6114106472331,0.0698150040754009,0.367408873895621,0.726856004873238,0.0177297232761076,0.0526523288923285,15.5486642702117,0.43878792741468,6.24443612487645,22.1581393584478
22377600,7.62750505563291,0.0711720276461125,0.36784182418907,0.726753468977019,0.0179498028880167,0.053764886046667,15.57117260086,0.440695496928741,6.25548905570948,21.9839692718279
22464000,7.64791476608517,0.0726054056091853,0.368144781101146,0.726705793935469,0.0181741913763332,0.054943576024178,15.5939380238082,0.442640750347177,6.26700309910132,21.8099705272018
22550400,7.67255042899921,0.0741069900741302,0.368429749828473,0.726664495170842,0.0184023072550544,0.0561802822328579,15.61647523528,0.444667593344249,6.27897884347814,21.6355419898627
22636800,7.69906376907733,0.0756682460364782,0.368685433416849,0.726630013688621,0.0186317289956064,0.0574724667390084,15.6391630815585,0.446686436269212,6.29055512011721,21.4611619699904
22723200,7.72510651102186,0.0772806384917604,0.368900534912071,0.726602790494293,0.0188600350694154,0.0588175916089315,15.6623804089268,0.44860768947132,6.30087076029584,21.287308777765
22809600,7.74833037953508,0.0789356324355077,0.369063757359937,0.726583266593342,0.0190848039479074,0.0602131189089287,15.6865060636679,0.450341763299826,6.3090645952913,21.1144607233662
22896000,7.76638709931931,0.0806246928632513,0.369163803806244,0.726571882991255,0.0193036141025085,0.0616565107053021,15.7119188920648,0.451799068103983,6.31427545638089,20.9430961169742
22982400,7.77708062657024,0.0823437707891585,0.369176698764947,0.726574273048905,0.019514371826606,0.0631497989738198,15.7390415034171,0.452897616113829,6.31558615816433,20.7737496875013
23068800,7.78452130862753,0.0842370263799763,0.368645073020638,0.726777046214922,0.0197266867043035,0.0648438048700973,15.7695569879877,0.453856098730227,6.31048415564658,20.6085246841387
23155200,7.79133481629366,0.0862989305060511,0.367493736090783,0.72722010418726,0.0199416864504675,0.066730691194836,15.8031663118651,0.454778982241068,6.29904485714216,20.4468100322789
23241600,7.79731306135133,0.0884224305205428,0.365927474337145,0.727830355489552,0.0201534976574321,0.0686981493788313,15.838491285288,0.455622407940752,6.28273363625174,20.2865763826022
23328000,7.80224795558326,0.0905004737766115,0.364151074121486,0.728534708645431,0.0203562469175316,0.0706338708528786,15.8741537184953,0.456342517123679,6.26301586657601,20.1257943857885
23414400,7.80593141077216,0.0924260076274168,0.36236932180557,0.72926007217853,0.0205440608231002,0.0724255470477731,15.9087754217256,0.456895451084249,6.24135692171565,19.9624346925179
23500800,7.80815533870075,0.0940919794261191,0.360787003751159,0.729933354612483,0.0207110659664721,0.0739608693943105,15.9409782052178,0.457237351116862,6.21922217527135,19.7944679534704
23587200,7.80871958869413,0.0953969732997112,0.359599764419845,0.730483849475891,0.0208520002790661,0.0751333278656118,15.9694979408122,0.457329139774416,6.19790949246011,19.6198883232554
23673600,7.80785668425428,0.0964742906582828,0.358622609661506,0.730948902600643,0.0209839253079091,0.0760787156747848,15.9972589023919,0.457317130675709,6.17282208549143,19.4383238202865
23760000,7.80605536277795,0.0974367834265612,0.357703804111883,0.731381592000743,0.0211129441480067,0.0769141608306306,16.0252058827629,0.457292061564444,6.14298540143407,19.2511451056946
23846400,7.80372173424448,0.0983045756890797,0.356842017057396,0.731799863529199,0.0212336325601948,0.0776618012425651,16.0521438972275,0.457259584300322,6.11068764307643,19.0596437111323
23932800,7.80126190863323,0.0990977915303717,0.356035917784467,0.732221663039017,0.0213405663053094,0.078343774820004,16.0768779610882,0.457225350743043,6.07821701320694,18.8651111682519
24019200,7.79908199592357,0.0998365550349706,0.355284175579516,0.732664936383206,0.0214283211441864,0.0789822194723632,16.0982130896476,0.457195012752305,6.047861714614,18.6688390087058
24105600,7.79758810609485,0.10054099028741,0.354585459728963,0.733147629414772,0.0214914728376618,0.0795992731090586,16.1149542982081,0.457174222187808,6.02190995008604,18.4721187641465
24192000,7.79742889070617,0.101231428305254,0.353938507486729,0.733688086529007,0.021525198440088,0.0802166704274253,16.1260076307997,0.457168594214407,6.00254424743167,18.2761636995731
24278400,7.80687426764272,0.101925867866459,0.353342581292756,0.734309345215107,0.0215467130718378,0.0808346189096551,16.1341013875908,0.457179884770527,5.98758001801792,18.0792855011036
24364800,7.82768718230395,0.102612327429452,0.352790666854609,0.735002099622966,0.0215657934585712,0.0814396521420457,16.1410443496107,0.457203351352382,5.97477394065085,17.8806727597218
24451200,7.85695416946238,0.103270770339819,0.352273698320556,0.735745756616719,0.0215820695492847,0.0820220022843741,16.1469954086249,0.457233713706605,5.96343862896919,17.6808196150984
24537600,7.89176176389054,0.103881159943149,0.351782609838863,0.7365197230605,0.0215951712929745,0.0825719014964174,16.152113456399,0.457265691579826,5.95288669661167,17.4802202069039
24624000,7.92919650036098,0.104423459585028,0.351308335557799,0.737303405818443,0.021604728638637,0.0830795819379525,16.1565573846983,0.457294004718676,5.94243075721701,17.279368674809
24710400,7.96634491364623,0.104877632611044,0.350841809625631,0.738076211754682,0.0216103715352684,0.0835352757687565,16.1604860852885,0.457313372869785,5.93138342442396,17.0787591584844
24796800,8.00045027650153,0.105225543672281,0.350374527603781,0.738818125304385,0.0216108180557506,0.0839299353373139,16.1640659074746,0.457316840107983,5.91908776262059,16.8788648724651
24883200,8.03456693140129,0.10551663907656,0.349917745186232,0.739535204534308,0.0215771783839302,0.0842815166637947,16.1676257345253,0.457248016508986,5.90606251595308,16.6793380826278
24969600,8.07073728479277,0.105780117037435,0.349476204258344,0.74024254932794,0.0215034404686464,0.0846041554087803,16.171134018964,0.457096110985037,5.89275785409509,16.4798424279116
25056000,8.10866242806947,0.106015462164345,0.349045784878087,0.74094873404908,0.0214000103303797,0.0849013657356877,16.1743964116676,0.456881088175925,5.87919015345776,16.2803337566248
25142400,8.14804345262489,0.106222159066731,0.34862236710343,0.741662333061527,0.0212772939896107,0.085176661807934,16.1772185635133,0.456622912721436,5.86537579045223,16.080767917076
25228800,8.18858144985257,0.106399692354033,0.348201830992343,0.742391920729079,0.0211456974668197,0.0854335577889363,16.1794061253781,0.45634154926136,5.85133114148963,15.8811007575735
25315200,8.229977511146,0.10654754663569,0.347780056602796,0.743146071415536,0.0210156267824874,0.0856755678421115,16.180764748139,0.456056962435484,5.83707258298109,15.6812881264256
25401600,8.2719313402192,0.106665203592426,0.347353625258016,0.743938471686394,0.0208970498892676,0.0859054843166286,16.1811173357234,0.455787993161536,5.82252375040965,15.481269555388
25488000,8.31427604422947,0.106754366703033,0.346939662534601,0.744913917047244,0.0207830798229639,0.0861059162150459,16.1808864155409,0.455513064724052,5.8051500134307,15.280575813332
25574400,8.3573496919197,0.106823074803551,0.346539006144991,0.746047790621777,0.0206660827089235,0.086278852903102,16.180349573352,0.455216338645295,5.78527331711572,15.0793047143698
25660800,8.40159061310273,0.106880436248458,0.346140719799432,0.747221393444227,0.0205440015939138,0.0864388285272006,16.179536364856,0.454897528377915,5.7648870706922,14.8778586405317
25747200,8.44743713759137,0.106935559392229,0.345733867208165,0.748316026548831,0.0204147795247018,0.086600377233746,16.1784763457519,0.454556347374561,5.74598468338762,14.6766399738479
25833600,8.49532759519846,0.106997552589343,0.345307512081434,0.749212990969821,0.0202763595480549,0.0867780331691421,16.1771990717387,0.45419250908788,5.73055956442948,14.4760510963489
25920000,8.54570031573683,0.107075524194274,0.344850718129482,0.749793587741435,0.0201266847107403,0.0869863304797929,16.1757340985155,0.453805726970524,5.72060512304525,14.2764943900647
26006400,8.59915040954433,0.107180797236657,0.344353193133912,0.749931217907897,0.0199635768743494,0.0872422934761345,16.1740363592134,0.453396076483713,5.71809870067185,14.0783551403239
26092800,8.66010623306047,0.107378682476884,0.343825022988992,0.74935325963121,0.0197820270172994,0.0876220613444362,16.1700351951681,0.452971394492273,5.72348346696336,13.8813839959064
26179200,8.72796751103884,0.107663024292551,0.34326810010962,0.748167339471816,0.0195812685370649,0.0881171411297529,16.163512141536,0.452524973708949,5.73464582813439,13.6852968701842
26265600,8.79941017198245,0.107989121246943,0.342675134286866,0.74663875979251,0.0193626974574988,0.0886750107651305,16.155458019698,0.452043345302834,5.74925667638408,13.4900128136464
26352000,8.87111014439432,0.108312271903346,0.342038835311802,0.745032822956085,0.0191277098024539,0.0892431481836147,16.1468636510354,0.451513040443022,5.76498690391157,13.2954508767819
26438400,8.93974335677747,0.108587774825045,0.341351912975501,0.743614831325336,0.0188777015957833,0.0897690313182516,16.1387198569291,0.450920590298605,5.779507402916,13.1015301100796
26524800,9.00198573763492,0.108770928575326,0.340607077069033,0.742650087263056,0.0186140688613397,0.0902001381020869,16.1320174587604,0.450252526038678,5.79048906559653,12.9081695640286
26611200,9.05465857653165,0.108818653759746,0.339794582813226,0.742390907177666,0.0183375133837089,0.0904873469147683,16.1276884061912,0.449490336858375,5.79575765616323,12.7153041775622
26697600,9.09996057066854,0.108750973136817,0.338844277857874,0.742628905848148,0.0180304092515118,0.0906948004383362,16.1246817327064,0.448489172773052,5.79825486347228,12.5232915951509
26784000,9.14087287913831,0.108604903312441,0.337753884698285,0.743138333949118,0.0176910138164326,0.0908715187554101,16.1221496554981,0.447237590949407,5.80011983399357,12.3321346402546
26870400,9.17883395521831,0.108401562032043,0.336560088534745,0.743839627318425,0.0173280767100927,0.0910251103164269,16.1199520119302,0.445803224547153,5.80158751753054,12.141597391799
26956800,9.21528225218591,0.108162067041047,0.335299574567537,0.744653221793922,0.0169503475641137,0.0911631835718235,16.1179486393668,0.444253706726005,5.80289286388666,11.9514439287097
27043200,9.25165622331848,0.107907536084878,0.334009027996944,0.745499553213459,0.0165665760101169,0.0912933469720368,16.1159993751717,0.442656670645675,5.80427082286536,11.7614383299125
27129600,9.28939432189339,0.107659086908961,0.33272513402325,0.746299057414888,0.0161855116797237,0.0914232089675036,16.1139640567091,0.441079749465878,5.8059563442701,11.571344674333
27216000,9.33010544501531,0.107434971544408,0.331480087459479,0.746977589485628,0.0158151725057072,0.0915592415172655,16.1117214426214,0.439577319487374,5.80820802230688,11.3809115096962
27302400,9.37861132487685,0.107176380485223,0.33018359192918,0.747626635103909,0.0154422184134226,0.0916778861663648,16.1096585661842,0.437862996227615,5.81173219705725,11.1896485189127
27388800,9.43305481383235,0.106875871338271,0.328821237320612,0.748293163028893,0.0150619776378124,0.0917773592387965,16.1078218878205,0.43592960442363,5.81631412599892,10.9978164780604
27475200,9.48868847833165,0.106565002160564,0.327438999861818,0.7489586764541,0.0146790360070789,0.091871564965042,16.1060001393137,0.433956934342138,5.82133897367251,10.8059619728289
27561600,9.5407648848246,0.106275331009114,0.32608285578084,0.749604678573047,0.0142979793494247,0.0919744075755828,16.1039820524473,0.432124776249859,5.82619190461862,10.6146315889076
27648000,9.58453659976102,0.106038415940933,0.324798781305723,0.750212672579252,0.0139233934930523,0.0920997913009002,16.1015563590046,0.430612920413512,5.83025808337786,10.424371911986
27734400,9.61525618959077,0.105885815013033,0.323632752664507,0.750764161666234,0.0135598642661641,0.0922616203714757,16.0985117907691,0.429601157099818,5.83292267449084,10.2357295277534
27820800,9.62863747803978,0.105853474788434,0.322630884077417,0.751243974676831,0.0132097145892293,0.0924812999055599,16.0945601888771,0.429249397666986,5.83361696593851,10.0492838474517
27907200,9.63408042830878,0.106075413795519,0.321814645268942,0.751722158299152,0.0128226871441946,0.092962779546019,16.0875081864927,0.429143069310376,5.83320110747632,9.86605388641455
27993600,9.63763567229302,0.106569559496853,0.321129194419572,0.75220934235259,0.0124031191571623,0.0937506788019219,16.0767066794745,0.429052171588049,5.83235838796728,9.68541998758831
28080000,9.64014905269808,0.107291203706788,0.320506404856154,0.752673138060663,0.0119868253253161,0.0947886475994729,16.0625277287033,0.428977280238128,5.83127625676201,9.50617402548288
