Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
27820800,6.2168689941523,0.0350922347099242,0.17809566758252,0.756746841183788,0.0161172599083148,0.0188722493431193,24.6859214533166,0.213255277165593,7.35815769739979,11.1732351987593
27907200,6.18272561433023,0.0355259604073896,0.178461840832848,0.753359117564156,0.0160192401070378,0.0193910582095819,24.6157690136885,0.214079085291025,7.30204330259105,11.0065297815212
27993600,6.14264011384413,0.0360749624370925,0.178812645591349,0.749887417910941,0.0159183891849575,0.020023409603128,24.5348498816283,0.215036390057596,7.22627376375908,10.8395386397635
28080000,6.09963175267689,0.0366691478800607,0.179154324317357,0.746568885551151,0.0158203797570456,0.0206947154599412,24.4515063813645,0.216026542154458,7.14171965999277,10.6745913359053
28166400,6.05671979081144,0.0372384238173223,0.179493119470205,0.743640663811793,0.0157308844382735,0.0213303877162053,24.3740808371257,0.216948892270765,7.05925157038101,10.5140174323658
28252800,6.01692348823068,0.0377126973299051,0.179835273509227,0.741339896019875,0.0156555758436129,0.0218558383081038,24.3109155731405,0.217702791095673,6.98974007401271,10.3601464915641
28339200,5.98326210491751,0.0380218754988372,0.180187028893757,0.739903725502404,0.0156001265880352,0.0221964791718206,24.2703529136375,0.218187589318335,6.94405574997676,10.2153080759192
28425600,5.95852534391636,0.0380768878484333,0.180557222340385,0.73961893842963,0.0155696458768479,0.0222583196241581,24.261931086071,0.218297095256534,6.93286527348254,10.0817998235635
28512000,5.93877702400417,0.0373898732888144,0.181006625080629,0.741745537729888,0.0155527930633864,0.0215438283197333,24.3176162679393,0.217848172147591,6.95657174897965,9.95978528418916
28598400,5.92126522224025,0.0359792551435575,0.181520096087422,0.746037432257613,0.0155412839823557,0.0200839599015086,24.4304513372938,0.216908186375982,7.00549012788174,9.84647940383513
28684800,5.90561616063267,0.0341229445423952,0.182045989902152,0.751541761673248,0.0155326943182164,0.0181766414442496,24.5760462767309,0.215636093231669,7.07033231481755,9.73894844574149
28771200,5.89145606118949,0.0320988526150608,0.182532661066206,0.757305665637237,0.0155245997554289,0.0161198000227227,24.7300110688471,0.214190848004615,7.14181021441582,9.63425867314831
28857600,5.87841114591876,0.0301848904912871,0.182928464120972,0.762376283810021,0.0155145759784538,0.0142113627116935,24.8679556962388,0.212731405984783,7.2106357313053,9.52947634929562
28944000,5.86610763682857,0.0286589693008069,0.183181753607836,0.765800755852043,0.0155001986717515,0.0127492565859281,24.9654901415023,0.211416722462133,7.26752077011474,9.42166773742349
29030400,5.8542148927119,0.0277786370026183,0.183242353138624,0.766690607496246,0.0154777869315669,0.0120079145126682,25.0003907230582,0.210396388557854,7.30388332550632,9.30804098741915
29116800,5.8434379164535,0.0272230604920888,0.183118934114411,0.766033584214352,0.0154163691759666,0.011602664952179,25.0100965158724,0.209544456874889,7.33083803352472,9.1902109689247
29203200,5.83379477924587,0.0267653127523734,0.182857465220905,0.764642634715114,0.0153123925107268,0.0112783106516728,25.017247187459,0.208753541475677,7.3553201782943,9.07010782180208
29289600,5.82480990587749,0.0263764221335982,0.182496344328719,0.762723389439797,0.0151778120786249,0.0110112644236026,25.0226906770626,0.208003538865002,7.37726040827331,8.94843000028488
29376000,5.81600772113685,0.0260274169858891,0.182073969308466,0.760481478829663,0.0150245830224386,0.0107779390804212,25.0272749239279,0.207274345547648,7.39658937192003,8.82587595860674
29462400,5.80691264981246,0.0256893256593723,0.181628738030761,0.758122533325979,0.0148646604849453,0.0105547474345815,25.0318478672996,0.206545858028401,7.41323771769271,8.70314415100124
29548800,5.7970491166928,0.0253331765041736,0.181199048366217,0.755852183370008,0.0147099996089225,0.0103181022985364,25.0372574464223,0.205797972812046,7.42713609404962,8.58093303170202
29635200,5.78594804943937,0.0249318757219725,0.180820535824392,0.753861483359336,0.0145717141140564,0.0100459806150485,25.044314105425,0.205011675626296,7.43824267748682,8.45989794699255
29721600,5.77349319324046,0.0245103097172472,0.180454486216362,0.751947729232174,0.0144381490574226,0.00975937359716027,25.0526680121916,0.204199772466535,7.4472887670715,8.33948321010102
29808000,5.75998456503454,0.0240862562754122,0.180078036435915,0.749988183219607,0.0143021677258218,0.0094726321980771,25.0617990368179,0.203375206223229,7.45492984406529,8.21925096940115
29894400,5.74572950330356,0.0236604408713711,0.179694219751331,0.747996200780363,0.0141644748393217,0.00918579561082383,25.0714805285466,0.202541670155306,7.46157568822505,8.09914799886099
29980800,5.73103534652948,0.0232335889800275,0.179306069430888,0.745985137373166,0.0140257751179903,0.00889890302842531,25.0814858366206,0.201702857521696,7.4676360793076,7.9791210724486
30067200,5.71620943319423,0.0228064260762852,0.178916618742867,0.743968348456741,0.0138867732818957,0.00861199364390638,25.0915883102827,0.200862461581326,7.47352079706981,7.85911696413205
30153600,5.70155910177976,0.0223796776350477,0.178528900955546,0.741959189489814,0.0137481740511056,0.00832510665029192,25.1015612987758,0.200024175593125,7.4796396212685,7.73908244787938
30240000,5.68746194027985,0.0219557704357574,0.178147791509935,0.739983801466369,0.0136112900236447,0.00803919392646695,25.1111225481226,0.199195974238871,7.48632002149409,7.61946846378021
30326400,5.67545394821159,0.0215687482963049,0.177811208736481,0.738301740284031,0.0134884943323795,0.00777235431767387,25.1190641002755,0.198464407718776,7.4921238814391,7.51023761640815
30412800,5.66499279365002,0.0212113303125113,0.177509310359034,0.736851402462401,0.0133767973180524,0.00752098685614261,25.1258007430444,0.197809525986255,7.49701581901379,7.40946597924641
30499200,5.65466218480659,0.0208564107784537,0.177210339179413,0.735420620988739,0.0132660369791971,0.00727092517014795,25.1324356972001,0.197161116084565,7.50183079468383,7.30940825913605
30585600,5.64304582989273,0.0204768839882092,0.176882537999432,0.733797228850307,0.013146051314347,0.00700800288796472,25.1400721835135,0.196448965056957,7.50740376891486,7.20231916291814
30672000,5.62872743711991,0.0200456442358548,0.17649414962091,0.731769059034365,0.0130066783220354,0.0067180536378677,25.1498134227556,0.195602859946688,7.51456970217252,7.08045339743373
30758400,5.61029071469956,0.0195355858154675,0.176013416845664,0.729123944528173,0.0128377560007958,0.00638691104813171,25.1627626356972,0.194552587797009,7.52416355492246,6.9360656695239
30844800,5.58504515032934,0.0189154980079189,0.175396994064102,0.725362805880071,0.0126266496638628,0.00599945690606087,25.1840490270091,0.193200816225443,7.54382001517749,6.76019643602223
30931200,5.52443910265045,0.0180787044504944,0.174372913218536,0.714126330789968,0.0123131208996036,0.00552581840868628,25.3016855723558,0.190913756713317,7.72151919236798,6.52146878741103
31017600,5.42218539977164,0.0170099247398222,0.17288816084232,0.693975303605488,0.0118866050209414,0.0049641915096779,25.5362809845196,0.187566440128727,8.09229529673955,6.21530270164672
31104000,5.2849517863038,0.0157385080386077,0.171009965561709,0.666373825531085,0.0113626287622823,0.00432413238000018,25.8679449279859,0.18331476309671,8.62291327013638,5.85028445874031
31190400,5.11940600685782,0.0142938035095562,0.168805556002961,0.63278599777121,0.0107567188580324,0.0036151971906175,26.2767870672401,0.178314622242302,9.28013805440266,5.43500033870281
31276800,4.93221580604462,0.0127051603153732,0.166342160792331,0.59467592153032,0.0100844020425978,0.00284694211249436,26.7429170667676,0.172721914190539,10.0307345913825,4.97803662154527
31363200,4.73004892847508,0.0110019276187642,0.163687008556075,0.553507698012869,0.00936120505038462,0.00202892331659514,27.2464445910538,0.166692535566458,10.8414678229201,4.4879795872787
31449600,4.5195731187601,0.00921345458243443,0.160907327920448,0.510745428423308,0.00860265461579892,0.00117069697388428,27.7674793045842,0.160382382995094,11.6791026908597,3.9734155159141
31536000,4.30745612151058,0.00736909036908936,0.158070347511707,0.467853213966093,0.0078242774732468,0.000281819255326198,28.286130871844,0.153947353101484,12.5104041370454,3.44293068746251
