Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
28166400,10.929154845186,0.174186981879807,0.283980136194441,0.799316370157771,0.0131105096953442,0.161088825952767,14.5229492680338,0.458113072810204,4.58735230971858,8.89577447939638
28252800,10.8081873311742,0.17755529267054,0.283611106371972,0.800693667651458,0.0128512814781253,0.164700898874897,14.4753838454948,0.461159686749702,4.54796701631801,8.71044094093094
28339200,10.7302352348738,0.180648949380526,0.283223450585007,0.801625565067507,0.0126864941934824,0.167954441666584,14.4266070502321,0.463887967961583,4.52210351610408,8.52439501581241
28425600,10.7101620636434,0.183285326085521,0.282804447948046,0.801875106976775,0.0126455368499686,0.170644106763894,14.3771444064533,0.466080460754022,4.51558837077734,8.33678503849103
28512000,10.7181441441358,0.185477598737528,0.282390209226949,0.801822909398846,0.012690286746852,0.172812604695047,14.3235962048274,0.467831270198325,4.52412151577662,8.14221249496982
28598400,10.734253548282,0.187391591192289,0.281984901476354,0.801700189635333,0.0127806008166096,0.174656881299305,14.2658263117567,0.469331616070166,4.54134307619106,7.9421024209926
28684800,10.7549137640765,0.189174738477891,0.281569082595245,0.801508755807148,0.0128964280783471,0.176339948079093,14.2057854345577,0.47070384836986,4.56342962583947,7.74112401923827
28771200,10.7765482795139,0.190974475622417,0.281123310482603,0.801250416035206,0.0130177175511701,0.178024816536837,14.1454242805469,0.472070317097722,4.58655773854066,7.54394649238575
28857600,10.7955805825887,0.192938237653955,0.280628143037412,0.80092697844042,0.0131244182541843,0.17987449817496,14.0866935570407,0.473553372254067,4.60690398811344,7.35523904311398
28944000,10.8084341612952,0.195213459600591,0.280064138158653,0.800540251143705,0.0131964792064953,0.182052004495889,14.0315439713557,0.47527536383921,4.62064494837663,7.17967087410186
29030400,10.811579756438,0.197965878630704,0.279408536631633,0.799954425067489,0.01321373929554,0.18474021389083,13.9817961871456,0.477376166200319,4.62420183225241,7.02165646817239
29116800,10.8040489627146,0.201689269008599,0.27857153712443,0.796009412279474,0.013162438801107,0.188479136596481,13.9355299905333,0.480311446147413,4.6213042712192,6.8776027414105
29203200,10.7877925633012,0.206299281899589,0.277548585989655,0.788456549268825,0.0130538557093959,0.193183933359246,13.8913033505963,0.483987682024355,4.61548004907921,6.74310230336036
29289600,10.7647796380387,0.211458475106551,0.276378026693526,0.778731646357358,0.0129040735214656,0.198495444420426,13.8489199198347,0.488069679373212,4.60801979422876,6.61592111910947
29376000,10.736979266768,0.216829406432363,0.275098202702264,0.768270513866892,0.0127291757383753,0.204054510021325,13.8081833507489,0.492222243736052,4.60021413506417,6.49382515374536
29462400,10.70636052933,0.222074633679903,0.273747457482086,0.758508962119243,0.0125452458611839,0.209501970403244,13.7688972958389,0.496110180654944,4.59335369998175,6.37458037235554
29548800,10.6748925055658,0.226856714652048,0.272364134499213,0.75088280143623,0.0123683673909505,0.214478665807485,13.7308654076051,0.499398295671954,4.58872911737783,6.25595274002753
29635200,10.6442700384743,0.230858356540455,0.270981456929413,0.746713271417062,0.0122134884946046,0.218646880840244,13.6939254704969,0.501775659188064,4.58764045049284,6.13589672365373
29721600,10.6095959705945,0.234344412699968,0.269509932571393,0.744211142610318,0.0120648551580279,0.222287243591375,13.6586547123171,0.503609365961563,4.59100830978131,6.01720979287182
29808000,10.5695601111531,0.237565704481212,0.267927970850648,0.742176330795651,0.0119128599012627,0.225662344777602,13.624977252274,0.505190873237852,4.59808322776026,5.90101949895366
29894400,10.5257262565577,0.240599451891506,0.266267781439844,0.740472540366443,0.0117584832470789,0.228849549413495,13.5924283960815,0.506593736406623,4.60778402009109,5.78659768383603
29980800,10.4796582032161,0.243522874938164,0.264561574011647,0.738963475716074,0.0116027057182465,0.231926222513627,13.5605434494532,0.507891510857566,4.6190295024352,5.67321618945574
30067200,10.4329197475359,0.246413193628502,0.262841558238722,0.737512841237924,0.0114465078375353,0.234969729092568,13.5288577181031,0.509157751980371,4.63073849045402,5.5601468577496
30153600,10.3870746859247,0.249347627969838,0.261139943793737,0.735984341325374,0.0112908701277152,0.238057434164889,13.4969065077448,0.510466015164729,4.64182979980895,5.44666153065439
30240000,10.3432414158633,0.252378052242379,0.25947376586516,0.734251112094745,0.011137415321679,0.241240483516828,13.4639963820372,0.511874140968909,4.65136692826952,5.33239019183264
30326400,10.2933309838099,0.255038631623008,0.257557543556427,0.732435983830227,0.0109993262127446,0.244035806245972,13.4253776767185,0.51310536284392,4.6617082529142,5.2240856886149
30412800,10.2377214441089,0.257361134147902,0.255422514141347,0.73062085556571,0.0108732386544566,0.246478457721463,13.3823492287917,0.514157003945796,4.67323041931768,5.12098285386789
30499200,10.1816309268667,0.259655104596398,0.253269018448647,0.728805727301192,0.0107481639698809,0.248891345422884,13.3389486195918,0.515193489285745,4.68485224314138,5.01831901516478
30585600,10.1302775621897,0.262230087747834,0.251297397307056,0.726990599036674,0.0106131134820836,0.251597376829816,13.2992134304543,0.516379243874973,4.6954925400467,4.91133150007875
30672000,10.0888794801843,0.265395628381547,0.249707991545301,0.725175470772156,0.010457098514131,0.254919459421842,13.2671812427142,0.517878692724689,4.70407012569505,4.795257636183
30758400,10.062654810957,0.269461271276875,0.24870114199211,0.723360342507639,0.010269130389089,0.259180500678544,13.246889637707,0.519856260846098,4.70950381574784,4.6653347510507
30844800,10.0560962988181,0.274996075946465,0.248482720596845,0.721545214243121,0.0100358339880984,0.264964648210688,13.2421488822083,0.522837612208625,4.70967279564455,4.51664203607681
30931200,10.0568771461099,0.287828777030928,0.249303249470573,0.719730085978603,0.0096983020091571,0.278146758317638,13.2506621171741,0.534762531187674,4.68133039486693,4.34264611891189
31017600,10.0600888784112,0.309235199646368,0.251147169824379,0.717914957714085,0.0092465988651891,0.300008644051613,13.2703610705245,0.557465734180406,4.6193305326179,4.14357886791162
31104000,10.067424533915,0.337849991343944,0.253917757005895,0.716099829449568,0.00869612199878931,0.32917192954449,13.3009377631103,0.589139683488756,4.52908743367286,3.921868797874
31190400,10.0805771508142,0.372307799674821,0.257518286362754,0.71428470118505,0.00806226885255263,0.364258238928146,13.3420842157824,0.62797684141466,4.4160153228072,3.679944423597
31276800,10.1012397673017,0.411243272190156,0.261852033242587,0.712469572920532,0.00736043686907405,0.403889196334456,13.3934924493917,0.672169670260049,4.28552842479635,3.42023425987865
31363200,10.1311054215704,0.453291056441111,0.266822272993027,0.710654444656014,0.00660602349094847,0.446686425895297,13.454854484789,0.71991063232686,4.14304096441569,3.14516682151693
31449600,10.1718671518133,0.497085799978846,0.272332280961706,0.708839316391497,0.0058144261607708,0.491271551742545,13.5258623428252,0.769392189917028,3.99396716644064,2.85717062330983
31536000,10.2252179962231,0.541262150354525,0.278285332496255,0.707024188126979,0.00500104232113598,0.536266198008077,13.6062080443511,0.818806805332486,3.8437212556466,2.55867418005536
