Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
28080000,10.0940774599616,0.0978204000141419,0.239266199941756,0.593748807976268,0.0105641826416206,0.0875987580602204,15.6714879734241,0.335889818147671,5.06641552479912,9.47919936125429
28166400,10.1802828286351,0.0992096297046424,0.239011204413601,0.594603222833963,0.0100604172749532,0.0895283984815092,15.6432512531911,0.337306992141654,5.0758362952962,9.28703731426141
28252800,10.2487906509239,0.100304180001745,0.238793199450114,0.595355563122979,0.00959031500156181,0.0910621225470888,15.6211833091128,0.338420734465075,5.08664661707604,9.11482558150055
28339200,10.2919310142478,0.100988874169872,0.238648528766286,0.595864606357674,0.00918111825810732,0.0920280411321255,15.6074657512855,0.339116063259559,5.09836005157952,8.97430003769616
28425600,10.3015849900228,0.10112903918466,0.238621951469446,0.595880651951077,0.00885681833325257,0.0922459365850398,15.6046950644034,0.339273555150372,5.1108438121731,8.87636077920123
28512000,10.2642429817408,0.100221423965674,0.238930044517414,0.59276174738885,0.00855565751696387,0.0914541313664538,15.6234418819566,0.338747781575548,5.13199375249077,8.80620752396987
28598400,10.1888794842637,0.098389678421897,0.239551836721728,0.586467186198363,0.00825734364811483,0.0898561131200163,15.6612766370323,0.337686667369251,5.16182166957917,8.75020244771035
28684800,10.0922262432884,0.0960404755667385,0.240349281556057,0.578394448600666,0.00797906799401878,0.0878066641450316,15.7097994872447,0.336325794658764,5.19574252199113,8.70288121135102
28771200,9.9910150045121,0.0935804884136083,0.241184332494069,0.56994101481681,0.00773802182198912,0.0856605667408046,15.7606105902082,0.334900745571371,5.22917126827947,8.65877947582029
28857600,9.90197751363168,0.0914163899759156,0.241918943009431,0.562504365067847,0.00755139639933923,0.0837726032066397,15.8053101035373,0.333647102234356,5.25752286699703,8.61243290204653
28944000,9.84184551634416,0.0899548532670701,0.242415066575811,0.557481979574825,0.00743638299338248,0.0824975558418416,15.8354981848465,0.332800446775005,5.27621227669662,8.55837715095812
29030400,9.82703873957233,0.0896164209103117,0.242533656388708,0.55614108901355,0.00740972767205617,0.082206754257123,15.8412967372593,0.332612579663369,5.28106487603552,8.49124507206242
29116800,9.85854319769243,0.0909316901287359,0.242178334002092,0.556191127176823,0.007466742463567,0.0834664350241697,15.7842355786713,0.3335774810745,5.27926009967626,8.410067724891
29203200,9.9218685117716,0.0936365428373961,0.241440299360767,0.556306979956141,0.00758216896337662,0.0860584148756895,15.6671421349563,0.335551964769165,5.27530417151227,8.31764366243372
29289600,10.0029820012918,0.0972207667714758,0.240448334591209,0.556485264871352,0.00773163201761168,0.0894958335143623,15.512464293918,0.338149555201317,5.26959467781238,8.21646852157852
29376000,10.0878509857351,0.101174149666159,0.239331221819898,0.556722599442304,0.00789075647239882,0.0932918306428681,15.3426499433601,0.340983776824909,5.26252920484542,8.10903793921331
29462400,10.1624427845833,0.104986479256629,0.238217743173308,0.557015601188843,0.00803516717386469,0.096959545963887,15.1801469710865,0.343668154093894,5.25450533888021,7.99784755222601
29548800,10.2127247173186,0.10814754327807,0.237236680777919,0.557360887630818,0.00814048896813593,0.100012119180099,15.0474032649009,0.345816211462227,5.24592066618558,7.88539299750456
29635200,10.2256893246741,0.110183321949948,0.236508571090799,0.557797115218924,0.00818451101543326,0.101996981162089,14.965228298376,0.347070803592292,5.23705319643712,7.77390323838572
29721600,10.2168730592044,0.111621271652413,0.235922202378181,0.559271437755703,0.00820273282728789,0.103411551662719,14.9093111925665,0.347877230892781,5.22548140205592,7.65901438499308
29808000,10.1983525838114,0.112850932838004,0.23538864129182,0.56192087454861,0.00821684988216508,0.104625446604429,14.8621353438471,0.348545694979161,5.21079374919134,7.53938458836238
29894400,10.1729581854324,0.113933054014138,0.234892486193049,0.565402696972107,0.0082280593553265,0.105697194132995,14.8211513158438,0.349116433592145,5.19389899534489,7.41639657102572
29980800,10.1435201510048,0.114928383688232,0.234418335443202,0.569374176400653,0.00823755842203378,0.106685322394197,14.7838096721829,0.349629684472447,5.17570589801808,7.29143305551521
30067200,10.1128687674658,0.115897670367702,0.233950787403612,0.573492584208708,0.00824654425754859,0.107648359533811,14.7475609764907,0.35012568536078,5.15712321471241,7.16587676436294
30153600,10.0838343217527,0.116901662559965,0.233474440435612,0.577415191770733,0.00825621403713256,0.108644833697616,14.7098557923932,0.350644673997857,5.13905970292939,7.04111042010102
30240000,10.0590512435563,0.117996904945878,0.232974958701497,0.580822987450457,0.00826768209093108,0.109729222854947,14.6683211057663,0.351224103652966,5.12236123370494,6.91842106018298
30326400,10.035968864095,0.119128650665912,0.232466222235271,0.584024840003958,0.00827986951859466,0.110848781147317,14.6252544814552,0.351827711872388,5.10620883022142,6.79656256812873
30412800,10.0128864846337,0.120260396385946,0.231957485769045,0.587226692557459,0.00829205694625823,0.111968339439688,14.5821878571442,0.352431320091809,5.0900564267379,6.67470407607448
30499200,9.98980410517248,0.12139214210598,0.23144874930282,0.59042854511096,0.00830424437392181,0.113087897732058,14.5391212328331,0.353034928311231,5.07390402325437,6.55284558402024
30585600,9.96672172571122,0.122523887826014,0.230940012836594,0.593630397664461,0.00831643180158539,0.114207456024429,14.496054608522,0.353638536530653,5.05775161977085,6.43098709196599
30672000,9.94363934624996,0.123655633546048,0.230431276370368,0.596832250217962,0.00832861922924896,0.115327014316799,14.4529879842109,0.354242144750075,5.04159921628732,6.30912859991174
30758400,9.9205569667887,0.124787379266082,0.229922539904143,0.600034102771463,0.00834080665691254,0.116446572609169,14.4099213598998,0.354845752969497,5.0254468128038,6.18727010785749
30844800,9.89747458732744,0.125919124986116,0.229413803437917,0.603235955324964,0.00835299408457612,0.11756613090154,14.3668547355887,0.355449361188919,5.00929440932028,6.06541161580325
30931200,9.87439220786617,0.12705087070615,0.228905066971691,0.606437807878465,0.00836518151223969,0.11868568919391,14.3237881112776,0.356052969408341,4.99314200583676,5.943553123749
31017600,9.85130982840491,0.128182616426184,0.228396330505466,0.609639660431966,0.00837736893990327,0.119805247486281,14.2807214869665,0.356656577627763,4.97698960235323,5.82169463169475
31104000,9.82822744894365,0.129314362146218,0.22788759403924,0.612841512985467,0.00838955636756685,0.120924805778651,14.2376548626555,0.357260185847185,4.96083719886971,5.6998361396405
31190400,9.80514506948239,0.130446107866252,0.227378857573014,0.616043365538968,0.00840174379523042,0.122044364071022,14.1945882383444,0.357863794066607,4.94468479538619,5.57797764758625
31276800,9.78206269002112,0.131577853586286,0.226870121106789,0.619245218092469,0.008413931222894,0.123163922363392,14.1515216140333,0.358467402286029,4.92853239190266,5.456119155532
31363200,9.75898031055986,0.13270959930632,0.226361384640563,0.62244707064597,0.00842611865055758,0.124283480655763,14.1084549897222,0.359071010505451,4.91237998841914,5.33426066347775
31449600,9.7358979310986,0.133841345026354,0.225852648174338,0.625648923199471,0.00843830607822115,0.125403038948133,14.0653883654111,0.359674618724873,4.89622758493562,5.21240217142351
31536000,9.71281555163734,0.134973090746388,0.225343911708112,0.628850775752972,0.00845049350588473,0.126522597240503,14.0223217411,0.360278226944295,4.88007518145209,5.09054367936926
