Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
28339200,2.77335095600726,1.25055388853786,0.1770868872539,1.91209060399079,0.0346720539149941,1.21532812643,0.422830836759865,1.42908322297088,14.7108377186686,5.5579939613605
28425600,2.76185417888652,1.25285897689585,0.176304573142834,1.91776800559548,0.0345641725587285,1.2184880297849,0.402200858981979,1.4287096881484,14.916271391039,5.38030464651546
28512000,2.74414763868665,1.25880002881579,0.176157434985418,1.92892982787762,0.0346079960777862,1.22495568598197,0.378638390662623,1.43311925018521,15.3570572634811,5.18903040335586
28598400,2.71977689063865,1.26828775218559,0.176059972427977,1.94561630927247,0.0346964405353794,1.23453917541068,0.352697137571989,1.44201861132633,16.0383149376054,4.98543505943757
28684800,2.68976052862291,1.27961226092369,0.17599180527826,1.9650482130541,0.0348098700305442,1.24566057637993,0.325934259735315,1.45343198949603,16.8689749237715,4.78558619101534
28771200,2.6551171465198,1.29106366894851,0.175932553344016,1.98444630249655,0.0349286486623165,1.25674196719862,0.299906917177847,1.4653836026186,17.7579677323385,4.60555137434398
28857600,2.61686533820972,1.30093209017847,0.175861836432994,2.00103134087388,0.0350331405297325,1.26620542617565,0.276172269924828,1.47589766861831,18.6142238736661,4.46139818567826
28944000,2.57602369757307,1.307507638532,0.175759274352943,2.01202409146014,0.0351037097318281,1.2724730316199,0.256287478001501,1.48299840541945,19.3466738581134,4.36919420127298
29030400,2.532906568072,1.30903596923814,0.175601508792998,2.01409995176197,0.0351097792653592,1.27392868340491,0.241657856795873,1.48466852713247,19.8726033228353,4.34288871660711
29116800,2.47256792512726,1.30369938102737,0.175303849063241,1.99341734695429,0.0347886087675569,1.26897155065311,0.229577004366149,1.4790039686669,20.3313414347427,4.34015180840337
29203200,2.39551750394708,1.29297260949332,0.174855201399644,1.95145120953723,0.0341302372557481,1.25900750089092,0.218556591191165,1.46761796283291,20.7843818254776,4.33842746268056
29289600,2.3109700233986,1.27923267179124,0.174282537786582,1.89692725813706,0.0332618705869874,1.24624453464721,0.20866325129608,1.45303361093001,21.2060112870585,4.33727539581137
29376000,2.22814020234894,1.26485658507636,0.17361283020843,1.83857121138007,0.0323107146183293,1.23289065245087,0.199963618706053,1.4377740142577,21.5705166115038,4.33625532416851
29462400,2.15624275966525,1.25222136650392,0.172873050649562,1.78510878789254,0.0314039752068282,1.22115385483079,0.192524327446243,1.42436227411548,21.8521845908322,4.33492696412468
29548800,2.10449241421467,1.24370403322916,0.172090171094353,1.74526570630074,0.0306688582095387,1.21324214231584,0.186412011541809,1.41532149180287,22.0253020170621,4.33285003205256
29635200,2.08117275326931,1.24148808999366,0.171284517176916,1.72701823669972,0.0302231506183563,1.21119016884035,0.181676051268677,1.41294800286564,22.0587856110406,4.32894877251266
29721600,2.07000781409204,1.24249219992215,0.170325292759694,1.71825272309874,0.0299258790386463,1.21228080238761,0.177894983787543,1.41348725805231,21.8204608175175,4.30858710226569
29808000,2.06134568914075,1.24460155033658,0.169190679088941,1.71136442016454,0.0296767261338522,1.21457191440596,0.17472988727857,1.41462008038502,21.3198079629594,4.26981590908997
29894400,2.0544564186901,1.24749379168614,0.167931829418464,1.70580582893836,0.0294616578241129,1.21771337865513,0.172001110372915,1.41617335269574,20.633336489176,4.21800443300389
29980800,2.04861004301474,1.25084657441997,0.166599897002072,1.70102945046142,0.0292666400295667,1.22135506889485,0.169529001701734,1.41797395781645,19.8375558379771,4.15852191402589
30067200,2.04307660238933,1.25433754898726,0.165246035093573,1.69648778577492,0.0290776386703524,1.22514685888485,0.167133909896183,1.41984877857912,19.0089754511724,4.09673759217438
30153600,2.03712613708852,1.25764436583716,0.163921396946775,1.6916333359201,0.0288806196666086,1.22873862238486,0.164636183587418,1.42162469781573,18.2241047705715,4.03802070746777
30240000,2.03013294246892,1.26045155072991,0.162663952935235,1.6859564891351,0.0286607252385404,1.23178835433943,0.161885748343213,1.42313099359198,17.5492148845998,3.98767702997055
30326400,2.02381948891102,1.26274390773585,0.161236573289583,1.67995065422722,0.0283950464335562,1.23429249397273,0.15938415126086,1.42433380847469,16.817416478077,3.94697096365695
30412800,2.01841437962356,1.26477544109549,0.159646205869234,1.67394481931933,0.0280990306419544,1.23652437929431,0.157172340201797,1.4253746241967,16.00205642475,3.91147216485804
30499200,2.01308593026616,1.26678496218167,0.158042083056995,1.66793898441144,0.0278004545531741,1.2387332876487,0.154984985702877,1.42640176796114,15.1796441664285,3.87641283463568
30585600,2.00700245649848,1.2690112823672,0.156573437235673,1.66193314950356,0.0275270948566544,1.24116849638043,0.152556758300956,1.42756356697112,14.4266891449221,3.83702517405172
30672000,1.99933227398015,1.27169321302489,0.155389500788073,1.65592731459567,0.0273067282418344,1.24407928283402,0.149622328532886,1.42900834842975,13.8197008020405,3.78854138416804
30758400,1.9892436983708,1.27506956552756,0.154639506097003,1.64992147968779,0.0271671313981532,1.247714924354,0.145916366935522,1.43088443954017,13.4351885795936,3.72619366604649
30844800,1.97430814657047,1.27950285744136,0.154454727782457,1.6439156447799,0.0271399187149705,1.25243391815347,0.141026133713115,1.43351266473323,13.3388482846682,3.64107786982234
30931200,1.91935854956249,1.28783103201043,0.154543072420382,1.63790980987202,0.0273264078887582,1.26076692844002,0.13158243210127,1.44072990172586,13.3420452793267,3.44039920454168
31017600,1.81630746074514,1.30064211659906,0.154778600543298,1.63190397496413,0.0277403467454849,1.27322464284145,0.116880313126219,1.45339685172016,13.3577249276486,3.10378593860855
31104000,1.67318189847284,1.31725341889648,0.155196226446909,1.62589814005625,0.028353447012745,1.28919089998052,0.0977265678769704,1.47062602014854,13.3959186691292,2.65294220792358
31190400,1.49800888110003,1.33698224659191,0.155830864426923,1.61989230514836,0.029137420418133,1.30804953848,0.074927987442534,1.49152991244343,13.4666579432636,2.10957214838743
31276800,1.29881542698116,1.35914590737455,0.156717428779046,1.61388647024048,0.0300639786892435,1.32918439696267,0.0492913629119212,1.51522103403725,13.5799741895472,1.4953798959008
31363200,1.08362855447068,1.38306170893364,0.157890833798984,1.60788063533259,0.0311048335536707,1.35197931405129,0.0216234853741412,1.54081189036242,13.745898847475,0.832069586364334
31449600,0.860475281923015,1.40804695895838,0.159385993782443,1.6018748004247,0.0322316967390093,1.37581812836865,0,1.56741498685135,13.9744633565423,0.141345355678685
31536000,0.637382627692612,1.433418965138,0.161237823025129,1.59586896551682,0.0334162799728536,1.4000846785375,0,1.59414282893647,14.2756991562444,0
