Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
27993600,8.2615308689288,0.0543988869225052,0.234063486191056,0.762543900298847,0.0094991695557318,0.0448822614389722,17.7591177571092,0.288216251809626,5.5948114056518,10.0899148689752
28080000,8.33647505546833,0.0553299259096946,0.234089690814191,0.752526195684448,0.00914898702279173,0.0461535326255347,17.7132852348595,0.289182634899101,5.55863795005537,9.91532906737057
28166400,8.40482759526266,0.0561638508730024,0.234124614950058,0.742967103096352,0.00882061903048341,0.0473034455535773,17.6694415578362,0.290074069660484,5.52124636835032,9.7513193523243
28252800,8.45986722180662,0.0568265169989372,0.234167763643458,0.735024613258201,0.00855099168791866,0.0482238521241871,17.6281142926523,0.29079771345196,5.48407994549283,9.60697732012126
28339200,8.49487266859508,0.0572437794740076,0.234218641939188,0.729856716893635,0.00837703110420933,0.0488066042384511,17.5898310059204,0.291260723631714,5.44858196643907,9.49139456704632
28425600,8.50358907722343,0.0573365395460245,0.234285865164702,0.728638099514585,0.00833185190014753,0.0489414482245458,17.5552236857099,0.291376709920926,5.41591979819655,9.4129846740454
28512000,8.49441255687962,0.0569596663802061,0.234584019355196,0.732295450582515,0.00834143700697548,0.048536657366276,17.5267574548716,0.291260703959876,5.38064162636049,9.35918922715049
28598400,8.4758925388196,0.0561990624066102,0.235122380286237,0.739754843581444,0.00836323055224151,0.0477197100131611,17.5031736870499,0.291026581175507,5.34252406310439,9.31807373752447
28684800,8.45214072489982,0.0552235922969726,0.235791465789396,0.749474590964601,0.00839597937523769,0.0466719798516374,17.4816415206347,0.290726320085551,5.3047880750907,9.28428522150944
28771200,8.42726881697672,0.0542021207230291,0.236481793696243,0.759913005185212,0.00843843031525608,0.0455748405681414,17.4593300940163,0.290411899207739,5.27065462898187,9.25247069544748
28857600,8.40538851690672,0.0533035123565157,0.23708388183835,0.769528398696504,0.00848933021158874,0.0446096658491093,17.4334085455846,0.290135297059802,5.24334469144034,9.2172771756807
28944000,8.39061152654627,0.052696631869168,0.237488248047288,0.776779083951705,0.00854742590352774,0.0439578293809775,17.4010460137298,0.289948492159474,5.22607922912857,9.17335167855121
29030400,8.39030737476203,0.0525834202095571,0.237583104970616,0.780248690686769,0.00861556876031449,0.0438281018369382,17.3583026168516,0.289935593093265,5.22167154349181,9.11509541620134
29116800,8.48130755152785,0.0538178182497206,0.237260896374895,0.782017839683528,0.00878567084273954,0.0449503367701332,17.2783771099002,0.29086955475476,5.2220846880714,9.03355101609839
29203200,8.66603278861729,0.0563612448909603,0.236604126249049,0.783428536476299,0.00905987302331177,0.0472662919090001,17.1618187704253,0.292799199574742,5.22303765548055,8.93022075892225
29289600,8.90619144043113,0.0597409062000506,0.235745027709731,0.784580077546602,0.00938962853619255,0.050350634045566,17.0233436030309,0.295373309979153,5.22449808499474,8.81041643668722
29376000,9.16349186137016,0.063484008243766,0.234815833873596,0.785571759375955,0.00972639061554324,0.0537780299718585,16.8776676123205,0.298240668393934,5.22643361588944,8.67944984140761
29462400,9.39964240583518,0.0671177570888809,0.233948777857295,0.786502878445879,0.0100216124955252,0.057123146479905,16.7395068028979,0.301050057245029,5.22881188744012,8.54263276509769
29548800,9.57635142822695,0.0701693588021694,0.233276092777484,0.787472731237892,0.0102267474102998,0.0599606503617324,16.6235771793668,0.303450258958378,5.23160053892225,8.40527699977178
29635200,9.65859487085762,0.0721987617615808,0.232919394590024,0.788573643685434,0.01029802409748,0.0618941261670525,16.5435425919817,0.305113632246882,5.23504477640747,8.27220196745751
29721600,9.69903216096422,0.0736755286982571,0.23271254263037,0.789709498147795,0.0103173548271572,0.0633329272322463,16.4838115956204,0.306370795598603,5.24538822368223,8.13570412663521
29808000,9.73089764850145,0.074953656939934,0.232545235781649,0.790822059701591,0.0103319767488958,0.0645904745552731,16.4324415966818,0.307477539378596,5.26352540086228,7.99276591010545
29894400,9.75669134748724,0.0760910805696685,0.232405940491744,0.791918121853492,0.0103432632127886,0.0657196318007534,16.3869940636446,0.308477734293734,5.28718322316088,7.84526568935649
29980800,9.77891327193954,0.0771457336705178,0.232283123208537,0.793004478110169,0.0103525875689285,0.0667732626333078,16.3450304649872,0.30941525105089,5.31408860579132,7.69508183587662
30067200,9.80006343587627,0.0781755503255391,0.232165250379911,0.794087921978291,0.0103613231674083,0.0678042307175569,16.3041122691884,0.310333960356936,5.34196846396687,7.54409272115411
30153600,9.82264185331538,0.0792384646177894,0.232040788453748,0.79517524696453,0.0103708433583207,0.0688653997181213,16.2618009447266,0.311277732918745,5.36854971290082,7.39417671667725
30240000,9.84919608597333,0.080397788580781,0.231897823690188,0.796281504763467,0.0103825247691005,0.0700152638116805,16.2154508342208,0.312295612270969,5.39188930010801,7.24592569178208
30326400,9.88184223371873,0.0817872698885417,0.231723407591051,0.797573481943585,0.0103970773410662,0.0713901925474755,16.1598134478559,0.313510677479593,5.41745762067746,7.07473606300846
30412800,9.91821613741864,0.0833354114847716,0.231529075492722,0.799012985737375,0.0104132916232349,0.0729221198615367,16.0978230118162,0.314864486977494,5.4459455034566,6.88399885505369
30499200,9.95490464596619,0.0848969432536653,0.23133306257892,0.800464940074704,0.0104296461458302,0.0744672971078351,16.035296408643,0.316230005832585,5.47467978338067,6.6916119245192
30585600,9.98849460825449,0.0863265950794174,0.231153604033361,0.80179426888544,0.0104446194390756,0.0758819756403417,15.9780505208772,0.317480199112779,5.50098729538487,6.51547312800637
30672000,10.0155728731767,0.0874790968462223,0.231008935039765,0.802865896099453,0.0104566900331947,0.0770224068130276,15.9319022310602,0.318488031885988,5.52219487440442,6.37348032211663
30758400,10.0327262896258,0.0882091784382747,0.23091729078185,0.80354474564661,0.0104643364584109,0.0777448419798638,15.9026684217328,0.319126469220124,5.53562935537454,6.28353136345138
30844800,10.0270413230084,0.0882891399960833,0.230904903602781,0.803040108212807,0.0104651404856739,0.0778239995104094,15.9031824261833,0.319194043598865,5.53748467789995,6.2609958250092
30931200,9.79029999174986,0.085836994662161,0.231157059466447,0.787048094314043,0.0104386662575887,0.0753983284045723,16.0893709644733,0.316994054128608,5.50145420143695,6.26192068054492
31017600,9.27404922761131,0.0804578614163745,0.231711155068653,0.752202728276474,0.0103806048300242,0.0700772565863503,16.4962914446137,0.312169016485027,5.42226007054903,6.26645663105399
31104000,8.52550824189167,0.0726018048240721,0.232522080582515,0.70172759833257,0.0102958319180563,0.0623059729060158,17.08791992145,0.305123885406587,5.30632403205769,6.27750566210082
31190400,7.59189624588983,0.0627188894506016,0.23354472618115,0.6388462927148,0.0101892232367607,0.0525296662138409,17.8282324498281,0.296263615631752,5.1600678327844,6.29796975924981
31276800,6.52043245090479,0.0512591798613122,0.234733982037675,0.566782399655636,0.0100656545012135,0.0411935253600987,18.6812050845936,0.285993161898987,4.98991321955066,6.33075090806535
31363200,5.35833606823544,0.0386727406215517,0.236044738325207,0.488759507387548,0.00993000142649044,0.0287427391950613,19.6108138805921,0.274717478946759,4.80228193917794,6.37875109411185
31449600,4.15282630918071,0.0254096362966686,0.237431885216862,0.408001204143004,0.00978713972766741,0.0156224965690012,20.5810348926694,0.26284152151353,4.60359573848772,6.44487230295371
31536000,2.95112238503954,0.0119199314520111,0.238850312885757,0.327731078154475,0.00964194511982028,0.00227798633219085,21.5558441756711,0.250770244337768,4.4002763643015,6.53201652015531
